0 0
44369.4 16777216
96175.9 33554432
137121 50331648
180432 67108864
221160 83886080
261901 100663296
306125 117440512
346002 134217728
386720 150994944
430248 167772160
471087 184549376
510978 201326592
554929 218103808
595692 234881024
638968 251658240
679243 268435456
719935 285212672
763503 301989888
804309 318767104
844141 335544320
887726 352321536
928319 369098752
969188 385875968
1.01271e+06 402653184
1.05341e+06 419430400
1.09414e+06 436207616
1.13855e+06 452984832
1.17836e+06 469762048
1.2191e+06 486539264
1.26317e+06 503316480
1.304e+06 520093696
1.34384e+06 536870912
1.38737e+06 553648128
1.42804e+06 570425344
1.47128e+06 587202560
1.51176e+06 603979776
1.55239e+06 620756992
1.59621e+06 637534208
1.63703e+06 654311424
1.67685e+06 671088640
1.7205e+06 687865856
1.7611e+06 704643072
1.80203e+06 721420288
1.84512e+06 738197504
1.88585e+06 754974720
1.92655e+06 771751936
1.97109e+06 788529152
2.0109e+06 805306368
2.0517e+06 822083584
2.0959e+06 838860800
2.13673e+06 855638016
2.17643e+06 872415232
2.22062e+06 889192448
2.26129e+06 905969664
2.30462e+06 922746880
2.3447e+06 939524096
2.38532e+06 956301312
2.42927e+06 973078528
2.4701e+06 989855744
2.50991e+06 1006632960
2.55371e+06 1023410176
2.59441e+06 1040187392
2.63524e+06 1056964608
2.67847e+06 1073741824
2.71923e+06 1090519040
2.7603e+06 1107296256
2.80437e+06 1124073472
2.84424e+06 1140850688
2.88486e+06 1157627904
2.92921e+06 1174405120
2.97006e+06 1191182336
3.00987e+06 1207959552
3.05418e+06 1224736768
3.09486e+06 1241513984
3.13824e+06 1258291200
3.17833e+06 1275068416
3.21907e+06 1291845632
3.26247e+06 1308622848
3.30338e+06 1325400064
3.34319e+06 1342177280
3.38704e+06 1358954496
3.42779e+06 1375731712
3.46854e+06 1392508928
3.51192e+06 1409286144
3.55273e+06 1426063360
3.59331e+06 1442840576
3.63759e+06 1459617792
3.6774e+06 1476395008
3.71812e+06 1493172224
3.76212e+06 1509949440
3.80295e+06 1526726656
3.84279e+06 1543503872
3.88721e+06 1560281088
3.92791e+06 1577058304
3.97172e+06 1593835520
4.0115e+06 1610612736
4.05215e+06 1627389952
4.09584e+06 1644167168
4.13666e+06 1660944384
4.17645e+06 1677721600
4.21995e+06 1694498816
4.26066e+06 1711276032
4.30145e+06 1728053248
4.34516e+06 1744830464
4.38574e+06 1761607680
4.42643e+06 1778384896
4.47083e+06 1795162112
4.51071e+06 1811939328
4.55138e+06 1828716544
4.59552e+06 1845493760
4.63632e+06 1862270976
4.67611e+06 1879048192
4.72002e+06 1895825408
4.76068e+06 1912602624
4.80466e+06 1929379840
4.84451e+06 1946157056
4.88493e+06 1962934272
5.01352e+06 1996488704
5.01372e+06 2013265920
5.05746e+06 2030043136
5.09961e+06 2046820352
5.14068e+06 2063597568
5.18441e+06 2080374784
5.22679e+06 2097152000
5.27319e+06 2113929216
5.32269e+06 2130706432
5.36255e+06 2147483648
5.40333e+06 2164260864
5.44767e+06 2181038080
5.48835e+06 2197815296
5.53172e+06 2214592512
5.57236e+06 2231369728
5.61304e+06 2248146944
5.65656e+06 2264924160
5.69642e+06 2281701376
5.73716e+06 2298478592
5.78117e+06 2315255808
5.82196e+06 2332033024
5.86189e+06 2348810240
5.90559e+06 2365587456
5.94631e+06 2382364672
5.98962e+06 2399141888
6.02969e+06 2415919104
6.07049e+06 2432696320
6.11109e+06 2449473536
6.15522e+06 2466250752
6.19511e+06 2483027968
6.23577e+06 2499805184
6.2802e+06 2516582400
6.32105e+06 2533359616
6.36444e+06 2550136832
6.40518e+06 2566914048
6.44586e+06 2583691264
6.48957e+06 2600468480
6.52939e+06 2617245696
6.57015e+06 2634022912
6.61366e+06 2650800128
6.6545e+06 2667577344
6.6943e+06 2684354560
6.73826e+06 2701131776
6.77897e+06 2717908992
6.82232e+06 2734686208
6.86244e+06 2751463424
6.90327e+06 2768240640
6.94392e+06 2785017856
6.98818e+06 2801795072
7.02798e+06 2818572288
7.06876e+06 2835349504
7.11275e+06 2852126720
7.15359e+06 2868903936
7.19717e+06 2885681152
7.2378e+06 2902458368
7.27852e+06 2919235584
7.32286e+06 2936012800
7.36269e+06 2952790016
7.40353e+06 2969567232
7.44717e+06 2986344448
7.488e+06 3003121664
7.52779e+06 3019898880
7.57134e+06 3036676096
7.61203e+06 3053453312
7.65519e+06 3070230528
7.69571e+06 3087007744
7.73646e+06 3103784960
7.77747e+06 3120562176
7.82296e+06 3137339392
7.86282e+06 3154116608
7.9035e+06 3170893824
7.94862e+06 3187671040
7.98945e+06 3204448256
8.03358e+06 3221225472
8.0743e+06 3238002688
8.11495e+06 3254779904
8.16048e+06 3271557120
8.20029e+06 3288334336
8.24101e+06 3305111552
8.2858e+06 3321888768
8.32673e+06 3338665984
8.36646e+06 3355443200
8.41116e+06 3372220416
8.45191e+06 3388997632
8.49613e+06 3405774848
8.53619e+06 3422552064
8.57696e+06 3439329280
8.6176e+06 3456106496
8.66318e+06 3472883712
8.70289e+06 3489660928
8.7437e+06 3506438144
8.78896e+06 3523215360
8.8297e+06 3539992576
8.87402e+06 3556769792
8.91465e+06 3573547008
8.95553e+06 3590324224
9.00062e+06 3607101440
9.04029e+06 3623878656
9.08103e+06 3640655872
9.12598e+06 3657433088
9.16679e+06 3674210304
9.20664e+06 3690987520
9.2515e+06 3707764736
9.2921e+06 3724541952
9.33643e+06 3741319168
9.3765e+06 3758096384
9.41729e+06 3774873600
9.45797e+06 3791650816
9.50307e+06 3808428032
9.54287e+06 3825205248
9.58831e+06 3841982464
9.62896e+06 3858759680
9.66978e+06 3875536896
9.71422e+06 3892314112
9.75496e+06 3909091328
9.79568e+06 3925868544
9.84089e+06 3942645760
9.88072e+06 3959422976
9.96594e+06 3992977408
1.00065e+07 4009754624
1.00468e+07 4026531840
1.00929e+07 4043309056
1.01338e+07 4060086272
1.01785e+07 4076863488
1.02186e+07 4093640704
1.02593e+07 4110417920
1.03e+07 4127195136
1.03451e+07 4143972352
1.03849e+07 4160749568
1.04304e+07 4177526784
1.0471e+07 4194304000
1.05118e+07 4211081216
1.05562e+07 4227858432
1.05969e+07 4244635648
1.06376e+07 4261412864
1.0683e+07 4278190080
1.07227e+07 4294967296
1.07635e+07 4311744512
1.0808e+07 4328521728
1.08489e+07 4345298944
1.08887e+07 4362076160
1.09335e+07 4378853376
1.09743e+07 4395630592
1.10185e+07 4412407808
1.1059e+07 4429185024
1.10997e+07 4445962240
1.11403e+07 4462739456
1.11856e+07 4479516672
1.12253e+07 4496293888
1.12703e+07 4513071104
1.13109e+07 4529848320
1.13519e+07 4546625536
1.13954e+07 4563402752
1.1436e+07 4580179968
1.14768e+07 4596957184
1.15211e+07 4613734400
1.1561e+07 4630511616
1.16017e+07 4647288832
1.16463e+07 4664066048
1.16871e+07 4680843264
1.17271e+07 4697620480
1.17715e+07 4714397696
1.18123e+07 4731174912
1.18565e+07 4747952128
1.18968e+07 4764729344
1.19376e+07 4781506560
1.19783e+07 4798283776
1.20237e+07 4815060992
1.20635e+07 4831838208
1.21077e+07 4848615424
1.21483e+07 4865392640
1.21892e+07 4882169856
1.22322e+07 4898947072
1.22729e+07 4915724288
1.23136e+07 4932501504
1.23581e+07 4949278720
1.23979e+07 4966055936
1.24387e+07 4982833152
1.24835e+07 4999610368
1.25243e+07 5016387584
1.25641e+07 5033164800
1.26087e+07 5049942016
1.26494e+07 5066719232
1.26927e+07 5083496448
1.27327e+07 5100273664
1.27735e+07 5117050880
1.28171e+07 5133828096
1.28586e+07 5150605312
1.28984e+07 5167382528
1.29432e+07 5184159744
1.29838e+07 5200936960
1.30246e+07 5217714176
