0 0
44238.6 16777216
94793.8 33554432
135752 50331648
178758 67108864
219596 83886080
260163 100663296
304822 117440512
344602 134217728
385321 150994944
429129 167772160
469984 184549376
509838 201326592
553454 218103808
594160 234881024
637481 251658240
677486 268435456
718207 285212672
758771 301989888
803311 318767104
843142 335544320
887455 352321536
928148 369098752
969060 385875968
1.01222e+06 402653184
1.05297e+06 419430400
1.09364e+06 436207616
1.13777e+06 452984832
1.17759e+06 469762048
1.21833e+06 486539264
1.26224e+06 503316480
1.30311e+06 520093696
1.34292e+06 536870912
1.38663e+06 553648128
1.42731e+06 570425344
1.47066e+06 587202560
1.51075e+06 603979776
1.5515e+06 620756992
1.59223e+06 637534208
1.63637e+06 654311424
1.67615e+06 671088640
1.72056e+06 687865856
1.76128e+06 704643072
1.80211e+06 721420288
1.84548e+06 738197504
1.8862e+06 754974720
1.92691e+06 771751936
1.97114e+06 788529152
2.01098e+06 805306368
2.05168e+06 822083584
2.09604e+06 838860800
2.13695e+06 855638016
2.17685e+06 872415232
2.22062e+06 889192448
2.26144e+06 905969664
2.30465e+06 922746880
2.34496e+06 939524096
2.38566e+06 956301312
2.42635e+06 973078528
2.47064e+06 989855744
2.51044e+06 1006632960
2.55445e+06 1023410176
2.59516e+06 1040187392
2.63601e+06 1056964608
2.67951e+06 1073741824
2.72024e+06 1090519040
2.76092e+06 1107296256
2.80532e+06 1124073472
2.84513e+06 1140850688
2.88579e+06 1157627904
2.92941e+06 1174405120
2.9703e+06 1191182336
3.01006e+06 1207959552
3.05359e+06 1224736768
3.09427e+06 1241513984
3.13763e+06 1258291200
3.17802e+06 1275068416
3.21877e+06 1291845632
3.25945e+06 1308622848
3.30373e+06 1325400064
3.34369e+06 1342177280
3.3878e+06 1358954496
3.42857e+06 1375731712
3.46925e+06 1392508928
3.51251e+06 1409286144
3.55306e+06 1426063360
3.5938e+06 1442840576
3.63829e+06 1459617792
3.67811e+06 1476395008
3.71883e+06 1493172224
3.76266e+06 1509949440
3.80348e+06 1526726656
3.84332e+06 1543503872
3.88697e+06 1560281088
3.92766e+06 1577058304
3.97099e+06 1593835520
4.01098e+06 1610612736
4.05169e+06 1627389952
4.09236e+06 1644167168
4.13683e+06 1660944384
4.17666e+06 1677721600
4.22099e+06 1694498816
4.26164e+06 1711276032
4.30249e+06 1728053248
4.34587e+06 1744830464
