0 0
40756.4 16777216
83369 33554432
128355 50331648
168820 67108864
210723 83886080
256191 100663296
298860 117440512
339754 134217728
385557 150994944
428384 167772160
473763 184549376
516099 201326592
558918 218103808
601718 234881024
648063 251658240
690299 268435456
733303 285212672
779236 301989888
822066 318767104
867835 335544320
910613 352321536
953486 369098752
999322 385875968
1.04118e+06 402653184
1.08417e+06 419430400
1.12993e+06 436207616
1.17294e+06 452984832
1.21498e+06 469762048
1.26046e+06 486539264
1.30318e+06 503316480
1.34858e+06 520093696
1.39105e+06 536870912
1.43383e+06 553648128
1.47665e+06 570425344
1.52315e+06 587202560
1.56506e+06 603979776
1.60796e+06 620756992
1.65187e+06 637534208
1.69482e+06 654311424
1.74002e+06 671088640
1.78285e+06 687865856
1.82567e+06 704643072
1.8724e+06 721420288
1.91445e+06 738197504
1.95725e+06 754974720
2.00333e+06 771751936
2.04625e+06 788529152
2.08825e+06 805306368
2.13398e+06 822083584
2.1769e+06 838860800
2.22227e+06 855638016
2.26434e+06 872415232
2.3066e+06 889192448
2.34947e+06 905969664
2.39637e+06 922746880
2.43825e+06 939524096
2.4848e+06 956301312
2.52813e+06 973078528
2.57102e+06 989855744
2.61635e+06 1006632960
2.65915e+06 1023410176
2.70206e+06 1040187392
2.74833e+06 1056964608
2.78965e+06 1073741824
2.83258e+06 1090519040
2.8786e+06 1107296256
2.92148e+06 1124073472
2.96349e+06 1140850688
3.00934e+06 1157627904
3.05219e+06 1174405120
3.09749e+06 1191182336
3.13974e+06 1207959552
3.18255e+06 1224736768
3.22537e+06 1241513984
3.27164e+06 1258291200
3.3135e+06 1275068416
3.36019e+06 1291845632
3.40292e+06 1308622848
3.44513e+06 1325400064
3.49064e+06 1342177280
3.53342e+06 1358954496
3.57619e+06 1375731712
3.6225e+06 1392508928
3.66435e+06 1409286144
3.70716e+06 1426063360
3.7527e+06 1442840576
3.79557e+06 1459617792
3.83731e+06 1476395008
3.88332e+06 1493172224
3.92602e+06 1509949440
3.97157e+06 1526726656
4.01385e+06 1543503872
4.05669e+06 1560281088
4.09884e+06 1577058304
4.14527e+06 1593835520
4.18733e+06 1610612736
4.23346e+06 1627389952
4.27632e+06 1644167168
4.31919e+06 1660944384
4.36484e+06 1677721600
4.40765e+06 1694498816
4.45038e+06 1711276032
4.49687e+06 1728053248
4.53878e+06 1744830464
4.58156e+06 1761607680
4.62743e+06 1778384896
4.67052e+06 1795162112
4.71248e+06 1811939328
4.75738e+06 1828716544
4.80029e+06 1845493760
4.84585e+06 1862270976
4.88847e+06 1879048192
4.93405e+06 1895825408
4.98137e+06 1912602624
5.0244e+06 1929379840
5.06671e+06 1946157056
5.1134e+06 1962934272
5.15623e+06 1979711488
5.19909e+06 1996488704
5.24449e+06 2013265920
5.28722e+06 2030043136
5.33004e+06 2046820352
5.37645e+06 2063597568
5.41768e+06 2080374784
5.46064e+06 2097152000
5.50626e+06 2113929216
5.54918e+06 2130706432
5.59116e+06 2147483648
5.63715e+06 2164260864
5.68003e+06 2181038080
5.72546e+06 2197815296
5.76804e+06 2214592512
5.81095e+06 2231369728
5.85674e+06 2248146944
5.89972e+06 2264924160
5.94165e+06 2281701376
5.98724e+06 2298478592
6.03011e+06 2315255808
6.07248e+06 2332033024
6.118e+06 2348810240
6.16089e+06 2365587456
6.2037e+06 2382364672
6.2501e+06 2399141888
6.29207e+06 2415919104
6.33487e+06 2432696320
6.38058e+06 2449473536
6.42341e+06 2466250752
6.46527e+06 2483027968
6.51099e+06 2499805184
6.55377e+06 2516582400
6.59941e+06 2533359616
6.64187e+06 2550136832
6.6848e+06 2566914048
6.73005e+06 2583691264
