0 0
36823.7 16777216
72251.9 33554432
107567 50331648
143331 67108864
179091 83886080
214411 100663296
250207 117440512
285733 134217728
321266 150994944
357069 167772160
392208 184549376
427747 201326592
463179 218103808
498067 234881024
532912 251658240
568147 268435456
603562 285212672
639281 301989888
674643 318767104
709517 335544320
744910 352321536
780501 369098752
816567 385875968
853572 402653184
890120 419430400
926827 436207616
963294 452984832
999667 469762048
1.0363e+06 486539264
1.07263e+06 503316480
1.10942e+06 520093696
1.14664e+06 536870912
1.18255e+06 553648128
1.22047e+06 570425344
1.25623e+06 587202560
1.29197e+06 603979776
1.33087e+06 620756992
1.3687e+06 637534208
1.40544e+06 654311424
1.44312e+06 671088640
1.47907e+06 687865856
1.51769e+06 704643072
1.55421e+06 721420288
1.59011e+06 738197504
1.62545e+06 754974720
1.66168e+06 771751936
1.69795e+06 788529152
1.73397e+06 805306368
1.77032e+06 822083584
1.80929e+06 838860800
1.84763e+06 855638016
1.88536e+06 872415232
1.92141e+06 889192448
1.95702e+06 905969664
1.99313e+06 922746880
2.02928e+06 939524096
2.06509e+06 956301312
2.10032e+06 973078528
2.13733e+06 989855744
2.17632e+06 1006632960
2.21503e+06 1023410176
2.25103e+06 1040187392
2.28734e+06 1056964608
2.32337e+06 1073741824
2.36026e+06 1090519040
2.39616e+06 1107296256
2.43251e+06 1124073472
2.46906e+06 1140850688
2.50847e+06 1157627904
2.54739e+06 1174405120
2.58527e+06 1191182336
2.62202e+06 1207959552
2.65855e+06 1224736768
2.69517e+06 1241513984
2.73149e+06 1258291200
2.76794e+06 1275068416
2.80381e+06 1291845632
2.84228e+06 1308622848
2.88189e+06 1325400064
2.92018e+06 1342177280
2.95689e+06 1358954496
2.99351e+06 1375731712
3.03016e+06 1392508928
3.06637e+06 1409286144
3.10283e+06 1426063360
3.13851e+06 1442840576
3.17624e+06 1459617792
3.21536e+06 1476395008
3.2545e+06 1493172224
3.29113e+06 1509949440
3.32733e+06 1526726656
3.36397e+06 1543503872
3.39995e+06 1560281088
3.43619e+06 1577058304
3.47205e+06 1593835520
3.50835e+06 1610612736
3.54749e+06 1627389952
3.58646e+06 1644167168
3.62388e+06 1660944384
3.67326e+06 1677721600
3.72178e+06 1694498816
3.75766e+06 1711276032
3.79435e+06 1728053248
3.84275e+06 1744830464
3.88071e+06 1761607680
3.91961e+06 1778384896
3.96996e+06 1795162112
4.00625e+06 1811939328
4.05533e+06 1828716544
4.09169e+06 1845493760
4.14067e+06 1862270976
4.17695e+06 1879048192
4.21451e+06 1895825408
4.2534e+06 1912602624
4.30367e+06 1929379840
4.33998e+06 1946157056
4.38917e+06 1962934272
4.42552e+06 1979711488
4.47373e+06 1996488704
4.51039e+06 2013265920
4.54762e+06 2030043136
4.59904e+06 2046820352
4.63702e+06 2063597568
4.67362e+06 2080374784
4.72311e+06 2097152000
4.75993e+06 2113929216
4.82142e+06 2130706432
4.85819e+06 2147483648
4.91371e+06 2164260864
4.95325e+06 2181038080
4.99067e+06 2197815296
5.02783e+06 2214592512
5.0644e+06 2231369728
5.11503e+06 2248146944
5.15158e+06 2264924160
5.20045e+06 2281701376
5.23909e+06 2298478592
5.27799e+06 2315255808
5.32807e+06 2332033024
5.37644e+06 2348810240
5.41278e+06 2365587456
5.46229e+06 2382364672
5.49832e+06 2399141888
5.53491e+06 2415919104
5.58726e+06 2432696320
5.62655e+06 2449473536
5.67617e+06 2466250752
5.71246e+06 2483027968
5.74874e+06 2499805184
5.79812e+06 2516582400
5.8345e+06 2533359616
5.8715e+06 2550136832
5.92287e+06 2566914048
5.96209e+06 2583691264
6.00012e+06 2600468480
6.04901e+06 2617245696
6.08501e+06 2634022912
6.13349e+06 2650800128
6.16943e+06 2667577344
6.21988e+06 2684354560
6.2579e+06 2701131776
6.29667e+06 2717908992
6.33564e+06 2734686208
6.37221e+06 2751463424
6.42657e+06 2768240640
6.4631e+06 2785017856
6.49931e+06 2801795072
6.55336e+06 2818572288
6.591e+06 2835349504
6.63024e+06 2852126720
6.66956e+06 2868903936
6.70656e+06 2885681152
6.75604e+06 2902458368
6.79191e+06 2919235584
6.84064e+06 2936012800
6.8771e+06 2952790016
6.91373e+06 2969567232
6.96492e+06 2986344448
7.0041e+06 3003121664
7.0414e+06 3019898880
7.0906e+06 3036676096
7.1269e+06 3053453312
7.16349e+06 3070230528
7.21227e+06 3087007744
7.24862e+06 3103784960
7.2995e+06 3120562176
7.33916e+06 3137339392
7.37645e+06 3154116608
7.41289e+06 3170893824
7.46179e+06 3187671040
7.49847e+06 3204448256
7.54821e+06 3221225472
7.5841e+06 3238002688
7.63508e+06 3254779904
7.67482e+06 3271557120
7.7131e+06 3288334336
7.76276e+06 3305111552
7.79874e+06 3321888768
7.83507e+06 3338665984
7.8842e+06 3355443200
7.92043e+06 3372220416
7.95726e+06 3388997632
8.00869e+06 3405774848
8.04767e+06 3422552064
8.08464e+06 3439329280
8.13437e+06 3456106496
8.17155e+06 3472883712
8.21002e+06 3489660928
8.2484e+06 3506438144
8.28644e+06 3523215360
8.32723e+06 3539992576
8.36802e+06 3556769792
8.40788e+06 3573547008
8.44589e+06 3590324224
8.4835e+06 3607101440
8.52087e+06 3623878656
8.55884e+06 3640655872
8.59705e+06 3657433088
8.63442e+06 3674210304
8.68955e+06 3690987520
8.73029e+06 3707764736
8.76902e+06 3724541952
8.80654e+06 3741319168
8.84411e+06 3758096384
8.89438e+06 3774873600
8.93167e+06 3791650816
8.96907e+06 3808428032
9.00745e+06 3825205248
9.06058e+06 3841982464
9.1006e+06 3858759680
9.13751e+06 3875536896
9.17523e+06 3892314112
9.21356e+06 3909091328
9.26227e+06 3925868544
9.29928e+06 3942645760
9.34975e+06 3959422976
9.38976e+06 3976200192
9.43017e+06 3992977408
9.47025e+06 4009754624
9.50803e+06 4026531840
9.54601e+06 4043309056
9.58434e+06 4060086272
9.63392e+06 4076863488
9.67156e+06 4093640704
9.72362e+06 4110417920
9.76457e+06 4127195136
9.80459e+06 4143972352
9.84328e+06 4160749568
9.88037e+06 4177526784
1.01132e+07 4194304000
1.01537e+07 4211081216
1.01926e+07 4227858432
1.02305e+07 4244635648
1.02672e+07 4261412864
1.03042e+07 4278190080
1.03422e+07 4294967296
1.038e+07 4311744512
1.04175e+07 4328521728
1.04568e+07 4345298944
1.04974e+07 4362076160
1.05376e+07 4378853376
1.05755e+07 4395630592
1.0613e+07 4412407808
1.06499e+07 4429185024
1.06877e+07 4445962240
1.07253e+07 4462739456
1.07628e+07 4479516672
1.08013e+07 4496293888
1.08414e+07 4513071104
1.08811e+07 4529848320
1.09198e+07 4546625536
1.09574e+07 4563402752
1.09949e+07 4580179968
1.10326e+07 4596957184
1.10697e+07 4613734400
1.11071e+07 4630511616
1.11442e+07 4647288832
1.11846e+07 4664066048
1.12247e+07 4680843264
1.12645e+07 4697620480
1.13018e+07 4714397696
1.13397e+07 4731174912
1.13771e+07 4747952128
1.1415e+07 4764729344
1.14521e+07 4781506560
1.14892e+07 4798283776
1.15283e+07 4815060992
1.15685e+07 4831838208
1.16092e+07 4848615424
1.16474e+07 4865392640
1.16851e+07 4882169856
1.17224e+07 4898947072
1.17604e+07 4915724288
1.17978e+07 4932501504
1.18359e+07 4949278720
1.18735e+07 4966055936
1.19136e+07 4982833152
1.19535e+07 4999610368
1.19928e+07 5016387584
1.20306e+07 5033164800
1.20677e+07 5049942016
1.21051e+07 5066719232
1.21426e+07 5083496448
1.21805e+07 5100273664
1.2218e+07 5117050880
1.22578e+07 5133828096
1.22978e+07 5150605312
1.23381e+07 5167382528
1.23758e+07 5184159744
1.2413e+07 5200936960
1.24506e+07 5217714176
1.25043e+07 5234491392
1.25511e+07 5251268608
1.25979e+07 5268045824
1.26503e+07 5284823040
1.26904e+07 5301600256
1.27359e+07 5318377472
1.27824e+07 5335154688
1.28199e+07 5351931904
1.28577e+07 5368709120
1.29039e+07 5385486336
1.29503e+07 5402263552
1.29905e+07 5419040768
1.3031e+07 5435817984
1.30692e+07 5452595200
1.31067e+07 5469372416
1.31526e+07 5486149632
1.31898e+07 5502926848
1.32358e+07 5519704064
1.32824e+07 5536481280
1.33221e+07 5553258496
1.33618e+07 5570035712
1.34026e+07 5586812928
1.34492e+07 5603590144
1.34862e+07 5620367360
1.35322e+07 5637144576
1.35702e+07 5653921792
1.36157e+07 5670699008
1.36536e+07 5687476224
1.36945e+07 5704253440
1.37426e+07 5721030656
1.37815e+07 5737807872
1.38189e+07 5754585088
1.38649e+07 5771362304
1.39032e+07 5788139520
1.39487e+07 5804916736
1.39945e+07 5821693952
1.4034e+07 5838471168
1.40748e+07 5855248384
1.41151e+07 5872025600
1.41527e+07 5888802816
1.41992e+07 5905580032
1.42442e+07 5922357248
1.42825e+07 5939134464
1.43277e+07 5955911680
1.43648e+07 5972688896
1.44052e+07 5989466112
1.44539e+07 6006243328
1.44926e+07 6023020544
1.45307e+07 6039797760
1.45762e+07 6056574976
1.46139e+07 6073352192
1.46595e+07 6090129408
1.47052e+07 6106906624
1.47444e+07 6123683840
1.4785e+07 6140461056
1.48262e+07 6157238272
1.48727e+07 6174015488
1.49108e+07 6190792704
1.51883e+07 6207569920
1.52282e+07 6224347136
1.52687e+07 6241124352
1.53065e+07 6257901568
1.53439e+07 6274678784
1.53808e+07 6291456000
1.54182e+07 6308233216
1.5455e+07 6325010432
1.54921e+07 6341787648
1.5531e+07 6358564864
1.55714e+07 6375342080
1.56122e+07 6392119296
1.56511e+07 6408896512
1.56885e+07 6425673728
1.57255e+07 6442450944
