0 0
52379.5 16777216
104214 33554432
156139 50331648
208307 67108864
260416 83886080
312247 100663296
363906 117440512
415548 134217728
467241 150994944
518829 167772160
570071 184549376
621216 201326592
672563 218103808
723924 234881024
775175 251658240
826479 268435456
877640 285212672
928778 301989888
979994 318767104
1.03116e+06 335544320
1.08228e+06 352321536
1.1354e+06 369098752
1.19061e+06 385875968
1.24608e+06 402653184
1.30127e+06 419430400
1.35727e+06 436207616
1.41244e+06 452984832
1.46926e+06 469762048
1.52178e+06 486539264
1.57995e+06 503316480
1.63309e+06 520093696
1.68819e+06 536870912
1.74379e+06 553648128
1.79624e+06 570425344
1.85437e+06 587202560
1.90734e+06 603979776
1.96252e+06 620756992
2.01833e+06 637534208
2.07118e+06 654311424
2.12835e+06 671088640
2.18239e+06 687865856
2.23464e+06 704643072
2.29302e+06 721420288
2.346e+06 738197504
2.39978e+06 754974720
2.45694e+06 771751936
2.51012e+06 788529152
2.56508e+06 805306368
2.62031e+06 822083584
2.67303e+06 838860800
2.7306e+06 855638016
2.78424e+06 872415232
2.83648e+06 889192448
2.89537e+06 905969664
2.9484e+06 922746880
3.00057e+06 939524096
3.05942e+06 956301312
3.11229e+06 973078528
3.16455e+06 989855744
3.22393e+06 1006632960
3.27695e+06 1023410176
3.32933e+06 1040187392
3.38694e+06 1056964608
3.44259e+06 1073741824
3.4958e+06 1090519040
3.54828e+06 1107296256
3.60861e+06 1124073472
3.66284e+06 1140850688
3.71622e+06 1157627904
3.77032e+06 1174405120
3.83016e+06 1191182336
3.88344e+06 1207959552
3.93674e+06 1224736768
3.991e+06 1241513984
4.05049e+06 1258291200
4.104e+06 1275068416
4.15714e+06 1291845632
4.21129e+06 1308622848
4.27176e+06 1325400064
4.32518e+06 1342177280
4.37856e+06 1358954496
4.43049e+06 1375731712
4.4891e+06 1392508928
4.5467e+06 1409286144
4.59971e+06 1426063360
4.65289e+06 1442840576
4.70531e+06 1459617792
4.7656e+06 1476395008
4.82107e+06 1493172224
4.90912e+06 1509949440
4.96106e+06 1526726656
5.01619e+06 1543503872
5.07684e+06 1560281088
5.13044e+06 1577058304
5.18372e+06 1593835520
5.23637e+06 1610612736
5.29095e+06 1627389952
5.3514e+06 1644167168
5.40588e+06 1660944384
5.45887e+06 1677721600
5.51221e+06 1694498816
5.56476e+06 1711276032
5.62488e+06 1728053248
5.68118e+06 1744830464
5.73454e+06 1761607680
5.78775e+06 1778384896
5.83917e+06 1795162112
5.89886e+06 1811939328
5.95662e+06 1828716544
6.00988e+06 1845493760
6.0632e+06 1862270976
6.11504e+06 1879048192
6.17255e+06 1895825408
6.23302e+06 1912602624
6.2935e+06 1929379840
6.35001e+06 1946157056
6.40337e+06 1962934272
6.45669e+06 1979711488
6.50983e+06 1996488704
6.5632e+06 2013265920
6.62217e+06 2030043136
6.68268e+06 2046820352
6.74285e+06 2063597568
6.79863e+06 2080374784
6.85178e+06 2097152000
6.90542e+06 2113929216
6.95851e+06 2130706432
7.01221e+06 2147483648
7.0726e+06 2164260864
7.13316e+06 2181038080
7.1871e+06 2197815296
7.24091e+06 2214592512
7.29416e+06 2231369728
7.34687e+06 2248146944
7.39848e+06 2264924160
7.44995e+06 2281701376
7.50181e+06 2298478592
7.55357e+06 2315255808
7.60526e+06 2332033024
7.65694e+06 2348810240
7.71321e+06 2365587456
7.77416e+06 2382364672
7.82774e+06 2399141888
7.88114e+06 2415919104
7.93401e+06 2432696320
7.98821e+06 2449473536
8.04904e+06 2466250752
8.10416e+06 2483027968
8.15753e+06 2499805184
8.21066e+06 2516582400
8.26275e+06 2533359616
8.32325e+06 2550136832
8.38016e+06 2566914048
8.43323e+06 2583691264
8.48708e+06 2600468480
8.53859e+06 2617245696
8.59713e+06 2634022912
8.65564e+06 2650800128
8.70926e+06 2667577344
8.76238e+06 2684354560
8.81465e+06 2701131776
8.87115e+06 2717908992
8.93137e+06 2734686208
8.9848e+06 2751463424
9.03792e+06 2768240640
9.09053e+06 2785017856
