0 0
39503.5 16777216
76468.5 33554432
113087 50331648
149700 67108864
186304 83886080
222390 100663296
258230 117440512
294052 134217728
329964 150994944
365755 167772160
401580 184549376
437387 201326592
473269 218103808
509108 234881024
544825 251658240
580570 268435456
616392 285212672
652120 301989888
688082 318767104
723755 335544320
759455 352321536
795774 369098752
833393 385875968
870624 402653184
908120 419430400
944975 436207616
982561 452984832
1.02002e+06 469762048
1.05704e+06 486539264
1.09454e+06 503316480
1.13168e+06 520093696
1.16952e+06 536870912
1.20734e+06 553648128
1.24504e+06 570425344
1.28162e+06 587202560
1.32019e+06 603979776
1.35858e+06 620756992
1.39639e+06 637534208
1.43408e+06 654311424
1.47156e+06 671088640
1.50905e+06 687865856
1.54658e+06 704643072
1.58439e+06 721420288
1.62201e+06 738197504
1.65925e+06 754974720
1.69699e+06 771751936
1.73476e+06 788529152
1.77257e+06 805306368
1.81023e+06 822083584
1.84803e+06 838860800
1.88583e+06 855638016
1.92327e+06 872415232
1.96067e+06 889192448
1.99839e+06 905969664
2.03567e+06 922746880
2.07386e+06 939524096
2.11179e+06 956301312
2.14924e+06 973078528
2.18708e+06 989855744
2.2249e+06 1006632960
2.26263e+06 1023410176
2.3e+06 1040187392
2.33796e+06 1056964608
2.37545e+06 1073741824
2.41338e+06 1090519040
2.45109e+06 1107296256
2.48812e+06 1124073472
2.52503e+06 1140850688
2.56223e+06 1157627904
2.59959e+06 1174405120
2.63633e+06 1191182336
2.67355e+06 1207959552
2.71184e+06 1224736768
2.75185e+06 1241513984
2.79164e+06 1258291200
2.82902e+06 1275068416
2.86603e+06 1291845632
2.9029e+06 1308622848
2.93988e+06 1325400064
2.97689e+06 1342177280
3.01367e+06 1358954496
3.05139e+06 1375731712
3.09138e+06 1392508928
3.13135e+06 1409286144
3.16928e+06 1426063360
3.20639e+06 1442840576
3.24321e+06 1459617792
3.28029e+06 1476395008
3.31729e+06 1493172224
3.35439e+06 1509949440
3.39154e+06 1526726656
3.43126e+06 1543503872
3.47093e+06 1560281088
3.50878e+06 1577058304
3.54583e+06 1593835520
