0 0
40651.3 16777216
83194.9 33554432
128679 50331648
170251 67108864
211664 83886080
256213 100663296
298103 117440512
338851 134217728
384419 150994944
427305 167772160
472753 184549376
514841 201326592
557667 218103808
603061 234881024
645960 251658240
688070 268435456
733817 285212672
776528 301989888
819458 318767104
864715 335544320
907505 352321536
950243 369098752
995739 385875968
1.03754e+06 402653184
1.08031e+06 419430400
1.12631e+06 436207616
1.1691e+06 452984832
1.21114e+06 469762048
1.25693e+06 486539264
1.29979e+06 503316480
1.34505e+06 520093696
1.3873e+06 536870912
1.43005e+06 553648128
1.47548e+06 570425344
1.51833e+06 587202560
1.56014e+06 603979776
1.60633e+06 620756992
1.64831e+06 637534208
1.69116e+06 654311424
1.73648e+06 671088640
1.77938e+06 687865856
1.82215e+06 704643072
1.8686e+06 721420288
1.9105e+06 738197504
1.95325e+06 754974720
2.00209e+06 771751936
2.04506e+06 788529152
2.08725e+06 805306368
2.13298e+06 822083584
2.17583e+06 838860800
2.2214e+06 855638016
2.2635e+06 872415232
2.30558e+06 889192448
2.35109e+06 905969664
2.39391e+06 922746880
2.43577e+06 939524096
2.48115e+06 956301312
2.52405e+06 973078528
2.5669e+06 989855744
2.61234e+06 1006632960
2.65517e+06 1023410176
2.69791e+06 1040187392
2.74418e+06 1056964608
2.78606e+06 1073741824
2.82875e+06 1090519040
2.87427e+06 1107296256
2.91711e+06 1124073472
2.95833e+06 1140850688
3.00376e+06 1157627904
3.04652e+06 1174405120
3.09189e+06 1191182336
3.13406e+06 1207959552
3.17675e+06 1224736768
3.22336e+06 1241513984
3.26627e+06 1258291200
3.30807e+06 1275068416
3.35357e+06 1291845632
3.39626e+06 1308622848
3.43923e+06 1325400064
3.48344e+06 1342177280
3.52621e+06 1358954496
3.56879e+06 1375731712
3.61528e+06 1392508928
3.6571e+06 1409286144
3.70008e+06 1426063360
3.74575e+06 1442840576
3.78868e+06 1459617792
3.83064e+06 1476395008
3.87604e+06 1493172224
3.91868e+06 1509949440
3.96414e+06 1526726656
4.00614e+06 1543503872
4.04897e+06 1560281088
4.09491e+06 1577058304
4.13703e+06 1593835520
4.17895e+06 1610612736
4.22467e+06 1627389952
4.26736e+06 1644167168
4.31022e+06 1660944384
4.35527e+06 1677721600
4.39805e+06 1694498816
4.44077e+06 1711276032
4.48681e+06 1728053248
4.5287e+06 1744830464
4.57157e+06 1761607680
4.61745e+06 1778384896
4.66022e+06 1795162112
4.70213e+06 1811939328
4.74779e+06 1828716544
4.78975e+06 1845493760
4.83511e+06 1862270976
4.87711e+06 1879048192
4.92391e+06 1895825408
4.97086e+06 1912602624
5.01354e+06 1929379840
5.06088e+06 1946157056
5.11121e+06 1962934272
5.15395e+06 1979711488
5.1993e+06 1996488704
5.24168e+06 2013265920
5.28453e+06 2030043136
5.32737e+06 2046820352
5.37361e+06 2063597568
5.4155e+06 2080374784
5.45752e+06 2097152000
5.50343e+06 2113929216
5.54635e+06 2130706432
5.5882e+06 2147483648
5.63407e+06 2164260864
5.67722e+06 2181038080
5.72344e+06 2197815296
5.76529e+06 2214592512
