0 0
37780.5 16777216
75424.7 33554432
112852 50331648
150197 67108864
187608 83886080
224688 100663296
261747 117440512
298783 134217728
335847 150994944
372737 167772160
409662 184549376
446359 201326592
483129 218103808
520081 234881024
556798 251658240
593242 268435456
629671 285212672
666065 301989888
702586 318767104
738987 335544320
775445 352321536
812388 369098752
850541 385875968
888160 402653184
926014 419430400
964338 436207616
1.002e+06 452984832
1.04035e+06 469762048
1.07799e+06 486539264
1.11634e+06 503316480
1.15395e+06 520093696
1.19236e+06 536870912
1.23064e+06 553648128
1.26884e+06 570425344
1.30588e+06 587202560
1.34492e+06 603979776
1.3834e+06 620756992
1.42145e+06 637534208
1.4595e+06 654311424
1.49729e+06 671088640
1.53503e+06 687865856
1.57354e+06 704643072
1.61125e+06 721420288
1.64926e+06 738197504
1.68699e+06 754974720
1.72533e+06 771751936
1.76282e+06 788529152
1.80123e+06 805306368
1.83921e+06 822083584
1.87727e+06 838860800
1.91529e+06 855638016
1.95272e+06 872415232
1.99103e+06 889192448
2.02785e+06 905969664
2.0668e+06 922746880
2.10402e+06 939524096
2.14279e+06 956301312
2.1804e+06 973078528
2.21813e+06 989855744
2.25691e+06 1006632960
2.29483e+06 1023410176
2.33205e+06 1040187392
2.36943e+06 1056964608
2.40664e+06 1073741824
2.44456e+06 1090519040
2.48236e+06 1107296256
2.52202e+06 1124073472
2.56212e+06 1140850688
2.60127e+06 1157627904
2.63937e+06 1174405120
2.67698e+06 1191182336
2.71502e+06 1207959552
2.75277e+06 1224736768
2.79027e+06 1241513984
2.82825e+06 1258291200
2.86869e+06 1275068416
2.90901e+06 1291845632
2.9481e+06 1308622848
2.9859e+06 1325400064
3.0237e+06 1342177280
3.0612e+06 1358954496
3.09925e+06 1375731712
3.13679e+06 1392508928
3.17444e+06 1409286144
3.21462e+06 1426063360
3.25536e+06 1442840576
3.2946e+06 1459617792
3.33251e+06 1476395008
3.37028e+06 1493172224
3.40779e+06 1509949440
3.44559e+06 1526726656
3.48339e+06 1543503872
3.52106e+06 1560281088
3.56093e+06 1577058304
3.60142e+06 1593835520
3.64042e+06 1610612736
3.67823e+06 1627389952
3.7161e+06 1644167168
3.75379e+06 1660944384
3.7918e+06 1677721600
3.82938e+06 1694498816
3.8674e+06 1711276032
3.9073e+06 1728053248
3.94779e+06 1744830464
3.98697e+06 1761607680
4.02485e+06 1778384896
4.06267e+06 1795162112
4.10053e+06 1811939328
4.13801e+06 1828716544
4.17614e+06 1845493760
4.214e+06 1862270976
4.25368e+06 1879048192
4.29418e+06 1895825408
4.33372e+06 1912602624
4.37141e+06 1929379840
4.40921e+06 1946157056
4.44712e+06 1962934272
4.48487e+06 1979711488
4.52277e+06 1996488704
4.56067e+06 2013265920
4.60031e+06 2030043136
4.64054e+06 2046820352
4.67966e+06 2063597568
4.71763e+06 2080374784
4.75553e+06 2097152000
4.79321e+06 2113929216
4.8311e+06 2130706432
4.86907e+06 2147483648
