0 0
5788.88 16777216
11307.1 33554432
16798.8 50331648
22277.9 67108864
27730 83886080
33197.5 100663296
38689.3 117440512
44142.2 134217728
49618.5 150994944
55046 167772160
60522.9 184549376
65981.6 201326592
71494.8 218103808
76957.4 234881024
82421 251658240
87868 268435456
93355.8 285212672
98879.2 301989888
104348 318767104
109839 335544320
115321 352321536
120782 369098752
126221 385875968
131685 402653184
137133 419430400
142609 436207616
148042 452984832
153520 469762048
158938 486539264
164411 503316480
169865 520093696
175337 536870912
180826 553648128
186276 570425344
191783 587202560
197217 603979776
202646 620756992
208097 637534208
213539 654311424
218962 671088640
224401 687865856
229808 704643072
235233 721420288
240640 738197504
246388 754974720
252068 771751936
257556 788529152
263087 805306368
268506 822083584
274005 838860800
279573 855638016
285556 872415232
291610 889192448
297201 905969664
302740 922746880
308285 939524096
313852 956301312
319383 973078528
324781 989855744
330183 1006632960
335531 1023410176
340979 1040187392
346673 1056964608
352294 1073741824
357965 1090519040
363641 1107296256
369318 1124073472
374928 1140850688
380617 1157627904
386309 1174405120
392561 1191182336
398532 1207959552
404204 1224736768
409885 1241513984
415497 1258291200
421155 1275068416
426887 1291845632
432551 1308622848
438254 1325400064
443896 1342177280
449586 1358954496
455109 1375731712
460797 1392508928
475147 1409286144
481308 1426063360
487332 1442840576
503443 1459617792
518393 1476395008
524017 1493172224
537920 1509949440
551923 1526726656
565790 1543503872
571519 1560281088
585440 1577058304
599491 1593835520
605230 1610612736
618830 1627389952
632967 1644167168
646922 1660944384
652328 1677721600
666618 1694498816
680412 1711276032
694537 1728053248
700055 1744830464
714040 1761607680
728124 1778384896
741935 1795162112
747650 1811939328
761588 1828716544
775569 1845493760
789439 1862270976
795188 1879048192
809021 1895825408
823073 1912602624
828737 1929379840
843070 1946157056
858689 1962934272
864328 1979711488
878377 1996488704
892376 2013265920
906203 2030043136
911819 2046820352
980502 2063597568
987650 2080374784
993874 2097152000
1.00035e+06 2113929216
1.00624e+06 2130706432
1.01168e+06 2147483648
1.01725e+06 2164260864
1.02276e+06 2181038080
1.02845e+06 2197815296
1.03415e+06 2214592512
1.03987e+06 2231369728
1.05451e+06 2248146944
1.06848e+06 2264924160
1.08241e+06 2281701376
1.088e+06 2298478592
1.10205e+06 2315255808
1.11593e+06 2332033024
1.12214e+06 2348810240
1.13762e+06 2365587456
1.15153e+06 2382364672
1.16549e+06 2399141888
1.17126e+06 2415919104
1.18517e+06 2432696320
1.19913e+06 2449473536
1.20476e+06 2466250752
1.21864e+06 2483027968
1.23282e+06 2499805184
