0 0
5466.15 16777216
11032.9 33554432
16538.1 50331648
22091.9 67108864
27637.1 83886080
33157.3 100663296
38675 117440512
44242.6 134217728
49761.1 150994944
55284.3 167772160
60791.4 184549376
66300 201326592
71827.3 218103808
77252.5 234881024
82673 251658240
88136.5 268435456
93669.5 285212672
99196.3 301989888
104713 318767104
110224 335544320
115744 352321536
121300 369098752
126860 385875968
132386 402653184
137961 419430400
143523 436207616
149076 452984832
154637 469762048
160189 486539264
165706 503316480
171261 520093696
176813 536870912
182413 553648128
188642 570425344
194277 587202560
199857 603979776
205435 620756992
210992 637534208
216576 654311424
222164 671088640
227813 687865856
233419 704643072
238995 721420288
244575 738197504
250462 754974720
256502 771751936
262329 788529152
268106 805306368
274176 822083584
280550 838860800
286675 855638016
292518 872415232
298467 889192448
304397 905969664
310375 922746880
316336 939524096
322347 956301312
328261 973078528
334288 989855744
340268 1006632960
346414 1023410176
352553 1040187392
358671 1056964608
364592 1073741824
370572 1090519040
376335 1107296256
381974 1124073472
387948 1140850688
394016 1157627904
400087 1174405120
406385 1191182336
412638 1207959552
418579 1224736768
425013 1241513984
430947 1258291200
437398 1275068416
443627 1291845632
449837 1308622848
456243 1325400064
462548 1342177280
469013 1358954496
475495 1375731712
481432 1392508928
487694 1409286144
493874 1426063360
500137 1442840576
506332 1459617792
512583 1476395008
518935 1493172224
525398 1509949440
531539 1526726656
537528 1543503872
543495 1560281088
549489 1577058304
555653 1593835520
561825 1610612736
568047 1627389952
574335 1644167168
580669 1660944384
586631 1677721600
592668 1694498816
598608 1711276032
604429 1728053248
610838 1744830464
617359 1761607680
623287 1778384896
629272 1795162112
635184 1811939328
641168 1828716544
647040 1845493760
653062 1862270976
659323 1879048192
665901 1895825408
671876 1912602624
677824 1929379840
684187 1946157056
690677 1962934272
696445 1979711488
702090 1996488704
707687 2013265920
713388 2030043136
719469 2046820352
725516 2063597568
732142 2080374784
738285 2097152000
744272 2113929216
750284 2130706432
756254 2147483648
762129 2164260864
768063 2181038080
773994 2197815296
780581 2214592512
787086 2231369728
792991 2248146944
798928 2264924160
804794 2281701376
810748 2298478592
816762 2315255808
822706 2332033024
828969 2348810240
835562 2365587456
841542 2382364672
847531 2399141888
853359 2415919104
859363 2432696320
865302 2449473536
871206 2466250752
877234 2483027968
883804 2499805184
889961 2516582400
895918 2533359616
901844 2550136832
907792 2566914048
913739 2583691264
919725 2600468480
925611 2617245696
932052 2634022912
938525 2650800128
944420 2667577344
950384 2684354560
956340 2701131776
962275 2717908992
968197 2734686208
974075 2751463424
980254 2768240640
986793 2785017856
993008 2801795072
998953 2818572288
1.00486e+06 2835349504
1.01073e+06 2852126720
1.01647e+06 2868903936
1.02199e+06 2885681152
1.02756e+06 2902458368
1.03338e+06 2919235584
1.03945e+06 2936012800
1.04535e+06 2952790016
1.05185e+06 2969567232
1.0583e+06 2986344448
1.06426e+06 3003121664
1.07017e+06 3019898880
1.07612e+06 3036676096
1.08205e+06 3053453312
1.08793e+06 3070230528
1.09387e+06 3087007744
1.10018e+06 3103784960
1.10674e+06 3120562176
1.11279e+06 3137339392
1.11872e+06 3154116608
1.1247e+06 3170893824
1.13064e+06 3187671040
1.13654e+06 3204448256
1.14246e+06 3221225472
1.14847e+06 3238002688
1.15505e+06 3254779904
1.1613e+06 3271557120
1.16721e+06 3288334336
1.17317e+06 3305111552
1.1791e+06 3321888768
1.18568e+06 3338665984
1.19199e+06 3355443200
1.19795e+06 3372220416
1.20435e+06 3388997632
1.21079e+06 3405774848
1.21678e+06 3422552064
1.22266e+06 3439329280
1.2286e+06 3456106496
1.23453e+06 3472883712
1.24044e+06 3489660928
1.24622e+06 3506438144
1.25205e+06 3523215360
1.25836e+06 3539992576
1.2649e+06 3556769792
1.27093e+06 3573547008
1.27689e+06 3590324224
1.2828e+06 3607101440
1.28873e+06 3623878656
1.29459e+06 3640655872
1.30065e+06 3657433088
1.30679e+06 3674210304
1.31318e+06 3690987520
1.31937e+06 3707764736
1.32528e+06 3724541952
1.33111e+06 3741319168
1.33675e+06 3758096384
1.34234e+06 3774873600
1.3613e+06 3791650816
1.36752e+06 3808428032
1.37338e+06 3825205248
1.37927e+06 3841982464
1.38504e+06 3858759680
1.391e+06 3875536896
1.39677e+06 3892314112
1.40265e+06 3909091328
1.40857e+06 3925868544
1.41473e+06 3942645760
1.42112e+06 3959422976
1.42744e+06 3976200192
1.4335e+06 3992977408
1.43946e+06 4009754624
1.44529e+06 4026531840
1.4511e+06 4043309056
1.457e+06 4060086272
1.46296e+06 4076863488
