0 0
54168.4 16777216
66731.3 33554432
83612.3 50331648
94237.2 67108864
109815 83886080
122787 100663296
138177 117440512
150750 134217728
167291 150994944
177994 167772160
193798 184549376
207018 201326592
220393 218103808
233214 234881024
248480 251658240
259184 268435456
277516 285212672
290748 301989888
304039 318767104
316877 335544320
331937 352321536
342650 369098752
358415 385875968
371646 402653184
389853 419430400
403539 436207616
414845 452984832
427738 469762048
443238 486539264
449260 503316480
457355 520093696
463547 536870912
471669 553648128
477714 570425344
485923 587202560
491955 603979776
500274 620756992
506500 637534208
517023 654311424
523561 671088640
532180 687865856
538190 704643072
547647 721420288
553689 738197504
562502 754974720
569033 771751936
580075 788529152
586119 805306368
595033 822083584
601087 838860800
609580 855638016
616016 872415232
624808 889192448
630844 905969664
642551 922746880
648601 939524096
657135 956301312
663708 973078528
672287 989855744
678338 1006632960
687701 1023410176
693751 1040187392
704285 1056964608
710835 1073741824
719664 1090519040
725705 1107296256
735041 1124073472
741100 1140850688
749733 1157627904
756268 1174405120
766971 1191182336
773028 1207959552
781960 1224736768
788008 1241513984
796195 1258291200
802421 1275068416
810694 1291845632
816739 1308622848
827955 1325400064
834001 1342177280
842135 1358954496
848677 1375731712
857395 1392508928
863455 1409286144
872774 1426063360
878833 1442840576
889456 1459617792
895680 1476395008
903848 1493172224
909894 1509949440
918409 1526726656
924465 1543503872
932795 1560281088
939238 1577058304
949546 1593835520
955596 1610612736
964559 1627389952
970624 1644167168
978829 1660944384
985063 1677721600
993443 1694498816
999509 1711276032
1.01061e+06 1728053248
1.01667e+06 1744830464
1.0251e+06 1761607680
1.03164e+06 1778384896
1.04028e+06 1795162112
1.04631e+06 1811939328
1.05584e+06 1828716544
1.06189e+06 1845493760
1.07263e+06 1862270976
1.07886e+06 1879048192
1.08713e+06 1895825408
1.09317e+06 1912602624
1.10212e+06 1929379840
1.10818e+06 1946157056
1.11758e+06 1962934272
1.12402e+06 1979711488
1.13479e+06 1996488704
1.14084e+06 2013265920
1.14922e+06 2030043136
1.15528e+06 2046820352
1.16421e+06 2063597568
1.17807e+06 2080374784
1.1841e+06 2097152000
1.19458e+06 2113929216
1.2008e+06 2130706432
1.20885e+06 2147483648
1.21489e+06 2164260864
1.22347e+06 2181038080
1.22951e+06 2197815296
1.23784e+06 2214592512
1.24427e+06 2231369728
1.25458e+06 2248146944
1.26062e+06 2264924160
1.26911e+06 2281701376
1.27516e+06 2298478592
1.28347e+06 2315255808
1.28968e+06 2332033024
1.29801e+06 2348810240
1.30407e+06 2365587456
1.31552e+06 2382364672
1.32157e+06 2399141888
1.33006e+06 2415919104
1.33659e+06 2432696320
1.34508e+06 2449473536
1.35113e+06 2466250752
1.3602e+06 2483027968
1.36624e+06 2499805184
1.37736e+06 2516582400
1.38358e+06 2533359616
1.39179e+06 2550136832
1.39785e+06 2566914048
1.40679e+06 2583691264
1.41284e+06 2600468480
1.42194e+06 2617245696
1.42836e+06 2634022912
1.43919e+06 2650800128
1.44526e+06 2667577344
1.45452e+06 2684354560
1.46058e+06 2701131776
1.46945e+06 2717908992
1.47598e+06 2734686208
1.4846e+06 2751463424
1.49066e+06 2768240640
1.50126e+06 2785017856
1.50731e+06 2801795072
1.51612e+06 2818572288
1.52217e+06 2835349504
1.53071e+06 2852126720
1.53726e+06 2868903936
1.54584e+06 2885681152
1.5519e+06 2902458368
1.56352e+06 2919235584
1.56958e+06 2936012800
1.57809e+06 2952790016
1.5846e+06 2969567232
1.5931e+06 2986344448
1.59915e+06 3003121664
1.60872e+06 3019898880
1.61478e+06 3036676096
1.6253e+06 3053453312
1.63184e+06 3070230528
1.64045e+06 3087007744
1.64651e+06 3103784960
1.65534e+06 3120562176
1.6614e+06 3137339392
1.66974e+06 3154116608
1.67603e+06 3170893824
1.68659e+06 3187671040
1.69266e+06 3204448256
1.70193e+06 3221225472
1.70799e+06 3238002688
1.71639e+06 3254779904
1.72262e+06 3271557120
1.73103e+06 3288334336
1.7371e+06 3305111552
1.74853e+06 3321888768
1.7546e+06 3338665984
1.76306e+06 3355443200
1.7696e+06 3372220416
1.77825e+06 3388997632
1.78432e+06 3405774848
1.79371e+06 3422552064
1.79979e+06 3439329280
1.81036e+06 3456106496
1.8166e+06 3472883712
1.82517e+06 3489660928
1.83123e+06 3506438144
1.84039e+06 3523215360
1.84646e+06 3539992576
1.8555e+06 3556769792
1.86195e+06 3573547008
1.87238e+06 3590324224
1.87843e+06 3607101440
1.88676e+06 3623878656
1.89282e+06 3640655872
1.90119e+06 3657433088
1.91442e+06 3674210304
1.92044e+06 3690987520
1.93102e+06 3707764736
1.93747e+06 3724541952
1.94607e+06 3741319168
1.95211e+06 3758096384
1.96122e+06 3774873600
1.96727e+06 3791650816
1.9767e+06 3808428032
1.98314e+06 3825205248
1.99423e+06 3841982464
2.00026e+06 3858759680
2.00899e+06 3875536896
2.01503e+06 3892314112
2.02383e+06 3909091328
2.03005e+06 3925868544
2.03841e+06 3942645760
2.04446e+06 3959422976
2.05606e+06 3976200192
2.06212e+06 3992977408
2.07099e+06 4009754624
2.07722e+06 4026531840
2.08531e+06 4043309056
2.09136e+06 4060086272
2.09978e+06 4076863488
2.10584e+06 4093640704
2.11606e+06 4110417920
2.1223e+06 4127195136
2.13068e+06 4143972352
2.13674e+06 4160749568
2.14589e+06 4177526784
2.15191e+06 4194304000
2.16082e+06 4211081216
2.16737e+06 4227858432
2.17801e+06 4244635648
2.18406e+06 4261412864
2.1928e+06 4278190080
2.19886e+06 4294967296
2.2081e+06 4311744512
2.21454e+06 4328521728
2.22307e+06 4345298944
2.22912e+06 4362076160
2.24046e+06 4378853376
2.24648e+06 4395630592
2.25547e+06 4412407808
2.26201e+06 4429185024
2.27056e+06 4445962240
2.27661e+06 4462739456
2.28561e+06 4479516672
