0 0
9645.73 16777216
19281.3 33554432
28858.5 50331648
38397.8 67108864
47964.4 83886080
57488.3 100663296
67006 117440512
76533.5 134217728
86035.8 150994944
95523.7 167772160
105047 184549376
114539 201326592
124055 218103808
133546 234881024
143041 251658240
152543 268435456
162028 285212672
171512 301989888
181059 318767104
190600 335544320
200164 352321536
209633 369098752
219099 385875968
228578 402653184
238063 419430400
247518 436207616
256971 452984832
266412 469762048
275885 486539264
285325 503316480
294763 520093696
304216 536870912
313652 553648128
323095 570425344
332593 587202560
342044 603979776
351496 620756992
360981 637534208
370416 654311424
379870 671088640
389319 687865856
398764 704643072
408214 721420288
417669 738197504
428105 754974720
437814 771751936
447328 788529152
456774 805306368
466589 822083584
478506 838860800
490097 855638016
502365 872415232
513922 889192448
526050 905969664
536355 922746880
548210 939524096
560043 956301312
572140 973078528
583778 989855744
594810 1006632960
605889 1023410176
618507 1040187392
631176 1056964608
642962 1073741824
654223 1090519040
665353 1107296256
676838 1124073472
689341 1140850688
700564 1157627904
712259 1174405120
725217 1191182336
739271 1207959552
749067 1224736768
763202 1241513984
776506 1258291200
787161 1275068416
801361 1291845632
811098 1308622848
825243 1325400064
835676 1342177280
851955 1358954496
861658 1375731712
871281 1392508928
890952 1409286144
901128 1426063360
910753 1442840576
923903 1459617792
937561 1476395008
951095 1493172224
972090 1509949440
982175 1526726656
991963 1543503872
1.00168e+06 1560281088
1.01135e+06 1577058304
1.02111e+06 1593835520
1.03893e+06 1610612736
1.05978e+06 1627389952
1.08059e+06 1644167168
1.09031e+06 1660944384
1.09998e+06 1677721600
1.10971e+06 1694498816
1.11935e+06 1711276032
1.1291e+06 1728053248
1.13873e+06 1744830464
1.14839e+06 1761607680
1.1581e+06 1778384896
1.17785e+06 1795162112
1.19863e+06 1811939328
1.21912e+06 1828716544
1.2289e+06 1845493760
1.23861e+06 1862270976
1.24832e+06 1879048192
1.25798e+06 1895825408
1.2677e+06 1912602624
1.27734e+06 1929379840
1.28705e+06 1946157056
1.29775e+06 1962934272
1.31855e+06 1979711488
1.33926e+06 1996488704
1.35489e+06 2013265920
1.36464e+06 2030043136
1.37427e+06 2046820352
1.38403e+06 2063597568
1.39367e+06 2080374784
1.40348e+06 2097152000
1.41314e+06 2113929216
1.42286e+06 2130706432
1.43902e+06 2147483648
1.45981e+06 2164260864
1.48045e+06 2181038080
1.49448e+06 2197815296
1.50418e+06 2214592512
1.51397e+06 2231369728
1.5238e+06 2248146944
1.53362e+06 2264924160
1.5433e+06 2281701376
1.55311e+06 2298478592
1.56277e+06 2315255808
1.57681e+06 2332033024
1.59762e+06 2348810240
1.61833e+06 2365587456
1.63063e+06 2382364672
1.64039e+06 2399141888
1.65007e+06 2415919104
1.65981e+06 2432696320
1.66943e+06 2449473536
1.67914e+06 2466250752
1.68888e+06 2483027968
1.69851e+06 2499805184
1.71897e+06 2516582400
1.73998e+06 2533359616
1.75811e+06 2550136832
1.76779e+06 2566914048
1.77755e+06 2583691264
1.78719e+06 2600468480
1.79685e+06 2617245696
1.80656e+06 2634022912
1.81627e+06 2650800128
1.8259e+06 2667577344
1.83562e+06 2684354560
1.85294e+06 2701131776
1.87367e+06 2717908992
1.89444e+06 2734686208
1.90476e+06 2751463424
1.91446e+06 2768240640
1.92412e+06 2785017856
1.93386e+06 2801795072
1.94354e+06 2818572288
1.95319e+06 2835349504
1.96283e+06 2852126720
1.97257e+06 2868903936
1.98587e+06 2885681152
2.00681e+06 2902458368
2.02762e+06 2919235584
2.04034e+06 2936012800
2.04997e+06 2952790016
2.05976e+06 2969567232
2.06939e+06 2986344448
2.0791e+06 3003121664
2.08881e+06 3019898880
2.09853e+06 3036676096
2.1082e+06 3053453312
2.12096e+06 3070230528
2.14211e+06 3087007744
2.1629e+06 3103784960
2.17762e+06 3120562176
2.1873e+06 3137339392
2.19705e+06 3154116608
2.20673e+06 3170893824
2.21645e+06 3187671040
2.22616e+06 3204448256
2.23585e+06 3221225472
2.24556e+06 3238002688
2.26124e+06 3254779904
2.28218e+06 3271557120
2.30284e+06 3288334336
2.31393e+06 3305111552
2.32365e+06 3321888768
2.33333e+06 3338665984
2.34299e+06 3355443200
2.35281e+06 3372220416
2.36243e+06 3388997632
2.37217e+06 3405774848
2.38188e+06 3422552064
2.39931e+06 3439329280
2.4203e+06 3456106496
2.44124e+06 3472883712
2.45131e+06 3489660928
2.46128e+06 3506438144
2.47137e+06 3523215360
2.48128e+06 3539992576
2.49127e+06 3556769792
2.50119e+06 3573547008
2.5111e+06 3590324224
2.52192e+06 3607101440
2.54325e+06 3623878656
2.5646e+06 3640655872
2.58044e+06 3657433088
2.59033e+06 3674210304
2.60041e+06 3690987520
2.6103e+06 3707764736
2.62034e+06 3724541952
2.63026e+06 3741319168
2.64026e+06 3758096384
2.65016e+06 3774873600
2.66547e+06 3791650816
2.68676e+06 3808428032
2.7081e+06 3825205248
2.72103e+06 3841982464
2.73107e+06 3858759680
2.74099e+06 3875536896
2.75096e+06 3892314112
2.76086e+06 3909091328
2.77085e+06 3925868544
2.78076e+06 3942645760
2.79073e+06 3959422976
2.81186e+06 3976200192
2.83306e+06 3992977408
2.84856e+06 4009754624
2.85858e+06 4026531840
2.86845e+06 4043309056
2.87845e+06 4060086272
2.8884e+06 4076863488
2.89838e+06 4093640704
2.9083e+06 4110417920
2.91826e+06 4127195136
2.93696e+06 4143972352
2.95812e+06 4160749568
2.97908e+06 4177526784
2.98915e+06 4194304000
2.99904e+06 4211081216
3.00903e+06 4227858432
3.01893e+06 4244635648
3.02886e+06 4261412864
3.03883e+06 4278190080
3.04894e+06 4294967296
3.05917e+06 4311744512
3.08059e+06 4328521728
3.10196e+06 4345298944
3.11969e+06 4362076160
3.12977e+06 4378853376
3.13986e+06 4395630592
3.14991e+06 4412407808
3.15984e+06 4429185024
3.16979e+06 4445962240
3.17966e+06 4462739456
3.19107e+06 4479516672
3.2122e+06 4496293888
3.23299e+06 4513071104
3.24873e+06 4529848320
3.25842e+06 4546625536
3.26823e+06 4563402752
3.278e+06 4580179968
3.28791e+06 4596957184
3.29762e+06 4613734400
3.30742e+06 4630511616
3.31715e+06 4647288832
3.33075e+06 4664066048
3.35167e+06 4680843264
3.37263e+06 4697620480
3.38579e+06 4714397696
3.39552e+06 4731174912
3.40526e+06 4747952128
3.41494e+06 4764729344
3.42489e+06 4781506560
3.43489e+06 4798283776
3.44485e+06 4815060992
3.45459e+06 4831838208
3.47201e+06 4848615424
3.49278e+06 4865392640
3.51353e+06 4882169856
3.52369e+06 4898947072
3.53344e+06 4915724288
3.54332e+06 4932501504
3.55304e+06 4949278720
3.56292e+06 4966055936
3.57266e+06 4982833152
3.58237e+06 4999610368
3.59558e+06 5016387584
3.61682e+06 5033164800
3.63774e+06 5049942016
3.65889e+06 5066719232
3.67983e+06 5083496448
3.70072e+06 5100273664
3.7201e+06 5117050880
3.73002e+06 5133828096
3.73985e+06 5150605312
3.74971e+06 5167382528
3.75956e+06 5184159744
3.77759e+06 5200936960
3.79858e+06 5217714176
3.8196e+06 5234491392
3.84073e+06 5251268608
3.86142e+06 5268045824
3.87377e+06 5284823040
3.89419e+06 5301600256
3.90986e+06 5318377472
3.91971e+06 5335154688
3.9296e+06 5351931904
3.93937e+06 5368709120
3.94926e+06 5385486336
3.96896e+06 5402263552
3.98527e+06 5419040768
3.99505e+06 5435817984
4.0046e+06 5452595200
4.01448e+06 5469372416
4.03558e+06 5486149632
4.05656e+06 5502926848
4.07651e+06 5519704064
4.08626e+06 5536481280
4.0961e+06 5553258496
4.10583e+06 5570035712
4.11539e+06 5586812928
4.12493e+06 5603590144
4.13449e+06 5620367360
4.14405e+06 5637144576
4.15393e+06 5653921792
4.17513e+06 5670699008
4.19619e+06 5687476224
4.21621e+06 5704253440
4.22594e+06 5721030656
4.2357e+06 5737807872
4.2454e+06 5754585088
4.25499e+06 5771362304
4.26462e+06 5788139520
4.27421e+06 5804916736
4.28378e+06 5821693952
4.2945e+06 5838471168
4.31552e+06 5855248384
4.33673e+06 5872025600
4.35582e+06 5888802816
4.36578e+06 5905580032
4.37558e+06 5922357248
4.38528e+06 5939134464
4.39485e+06 5955911680
4.40443e+06 5972688896
4.414e+06 5989466112
4.42356e+06 6006243328
4.43469e+06 6023020544
4.45561e+06 6039797760
4.47702e+06 6056574976
4.49632e+06 6073352192
4.50597e+06 6090129408
4.51576e+06 6106906624
4.52548e+06 6123683840
4.53515e+06 6140461056
4.54472e+06 6157238272
4.5543e+06 6174015488
4.56387e+06 6190792704
4.57518e+06 6207569920
4.59654e+06 6224347136
4.61754e+06 6241124352
4.63586e+06 6257901568
4.64561e+06 6274678784
4.65537e+06 6291456000
4.66493e+06 6308233216
4.67449e+06 6325010432
4.68405e+06 6341787648
4.6936e+06 6358564864
4.70315e+06 6375342080
4.71446e+06 6392119296
4.73569e+06 6408896512
4.75679e+06 6425673728
4.77523e+06 6442450944
4.78496e+06 6459228160
4.79464e+06 6476005376
4.80433e+06 6492782592
4.81389e+06 6509559808
4.82344e+06 6526337024
4.83301e+06 6543114240
4.8426e+06 6559891456
4.8547e+06 6576668672
4.87588e+06 6593445888
4.89702e+06 6610223104
4.9147e+06 6627000320
4.92445e+06 6643777536
4.93399e+06 6660554752
4.94354e+06 6677331968
4.9531e+06 6694109184
4.96265e+06 6710886400
4.9722e+06 6727663616
4.98201e+06 6744440832
5.25134e+06 6761218048
5.275e+06 6777995264
5.29557e+06 6794772480
5.3165e+06 6811549696
5.33772e+06 6828326912
5.35881e+06 6845104128
5.37985e+06 6861881344
5.40154e+06 6878658560
5.42245e+06 6895435776
5.44397e+06 6912212992
5.46464e+06 6928990208
5.48513e+06 6945767424
5.50514e+06 6962544640
5.52613e+06 6979321856
5.54709e+06 6996099072
5.5601e+06 7012876288
5.5707e+06 7029653504
5.58115e+06 7046430720
5.59111e+06 7063207936
5.60143e+06 7079985152
5.61144e+06 7096762368
5.62182e+06 7113539584
5.63161e+06 7130316800
5.64176e+06 7147094016
5.65208e+06 7163871232
5.66203e+06 7180648448
5.67194e+06 7197425664
5.68227e+06 7214202880
5.69225e+06 7230980096
5.70211e+06 7247757312
5.71245e+06 7264534528
5.72257e+06 7281311744
5.73225e+06 7298088960
5.74259e+06 7314866176
5.7529e+06 7331643392
5.76238e+06 7348420608
5.77274e+06 7365197824
5.78306e+06 7381975040
5.79256e+06 7398752256
5.80288e+06 7415529472
5.81322e+06 7432306688
5.82271e+06 7449083904
5.83304e+06 7465861120
5.84338e+06 7482638336
5.85305e+06 7499415552
5.86319e+06 7516192768
5.87353e+06 7532969984
5.88331e+06 7549747200
5.89342e+06 7566524416
5.90377e+06 7583301632
5.91368e+06 7600078848
5.92363e+06 7616856064
5.93399e+06 7633633280
5.94412e+06 7650410496
5.95387e+06 7667187712
5.96422e+06 7683964928
5.97437e+06 7700742144
5.98405e+06 7717519360
5.99889e+06 7734296576
6.02039e+06 7751073792
6.04143e+06 7767851008
6.05827e+06 7784628224
6.06906e+06 7801405440
6.07856e+06 7818182656
6.0889e+06 7834959872
6.09921e+06 7851737088
6.10873e+06 7868514304
6.11906e+06 7885291520
6.12942e+06 7902068736
6.14323e+06 7918845952
6.16383e+06 7935623168
6.18437e+06 7952400384
6.20247e+06 7969177600
6.21246e+06 7985954816
6.22265e+06 8002732032
6.23239e+06 8019509248
6.24233e+06 8036286464
6.25268e+06 8053063680
6.26269e+06 8069840896
6.27253e+06 8086618112
6.2875e+06 8103395328
6.30885e+06 8120172544
6.33035e+06 8136949760
6.34679e+06 8153726976
6.35707e+06 8170504192
6.36764e+06 8187281408
6.37778e+06 8204058624
6.38775e+06 8220835840
6.39809e+06 8237613056
6.40819e+06 8254390272
6.41793e+06 8271167488
6.43293e+06 8287944704
6.45322e+06 8304721920
6.47367e+06 8321499136
6.49184e+06 8338276352
6.50184e+06 8355053568
6.51197e+06 8371830784
6.52171e+06 8388608000
6.53118e+06 8405385216
6.54129e+06 8422162432
6.55128e+06 8438939648
6.56085e+06 8455716864
6.5751e+06 8472494080
6.59507e+06 8489271296
6.61558e+06 8506048512
6.6337e+06 8522825728
6.64356e+06 8539602944
6.65359e+06 8556380160
6.66331e+06 8573157376
6.67278e+06 8589934592
6.68276e+06 8606711808
6.69264e+06 8623489024
6.70193e+06 8640266240
6.71627e+06 8657043456
6.73665e+06 8673820672
6.75615e+06 8690597888
6.77432e+06 8707375104
6.78473e+06 8724152320
6.79393e+06 8740929536
6.80414e+06 8757706752
6.81413e+06 8774483968
6.82342e+06 8791261184
6.83332e+06 8808038400
6.84332e+06 8824815616
6.85637e+06 8841592832
6.87655e+06 8858370048
6.89703e+06 8875147264
6.91555e+06 8891924480
6.92535e+06 8908701696
6.93537e+06 8925478912
6.94497e+06 8942256128
6.9545e+06 8959033344
6.96451e+06 8975810560
6.97432e+06 8992587776
6.98371e+06 9009364992
6.9985e+06 9026142208
7.0189e+06 9042919424
7.03878e+06 9059696640
7.05604e+06 9076473856
7.0664e+06 9093251072
7.0756e+06 9110028288
7.08564e+06 9126805504
7.09567e+06 9143582720
7.10484e+06 9160359936
7.11484e+06 9177137152
7.12483e+06 9193914368
7.13853e+06 9210691584
7.15852e+06 9227468800
7.17898e+06 9244246016
7.19692e+06 9261023232
7.20692e+06 9277800448
7.21713e+06 9294577664
7.22682e+06 9311354880
7.23646e+06 9328132096
7.24647e+06 9344909312
7.25622e+06 9361686528
7.26564e+06 9378463744
7.28002e+06 9395240960
7.30067e+06 9412018176
7.32026e+06 9428795392
7.33831e+06 9445572608
7.34879e+06 9462349824
7.35795e+06 9479127040
7.36814e+06 9495904256
7.37813e+06 9512681472
7.38727e+06 9529458688
7.39729e+06 9546235904
7.40726e+06 9563013120
7.42095e+06 9579790336
7.44154e+06 9596567552
7.46177e+06 9613344768
7.4806e+06 9630121984
7.49068e+06 9646899200
7.50079e+06 9663676416
7.51056e+06 9680453632
7.52002e+06 9697230848
7.53004e+06 9714008064
7.53993e+06 9730785280
7.54922e+06 9747562496
7.56406e+06 9764339712
7.58434e+06 9781116928
7.60378e+06 9797894144
7.62189e+06 9814671360
7.63233e+06 9831448576
7.64169e+06 9848225792
7.6517e+06 9865003008
7.66173e+06 9881780224
7.67107e+06 9898557440
7.68095e+06 9915334656
7.69097e+06 9932111872
7.70484e+06 9948889088
7.72502e+06 9965666304
7.7456e+06 9982443520
7.76341e+06 9999220736
7.77329e+06 10015997952
7.78344e+06 10032775168
7.79314e+06 10049552384
7.80265e+06 10066329600
7.81266e+06 10083106816
7.82246e+06 10099884032
7.83184e+06 10116661248
7.84682e+06 10133438464
7.86798e+06 10150215680
7.88838e+06 10166992896
7.90489e+06 10183770112
7.91519e+06 10200547328
7.92437e+06 10217324544
7.93442e+06 10234101760
7.9441e+06 10250878976
7.95442e+06 10267656192
7.96438e+06 10284433408
7.97448e+06 10301210624
7.98929e+06 10317987840
8.01071e+06 10334765056
8.03214e+06 10351542272
8.04845e+06 10368319488
8.05924e+06 10385096704
8.06921e+06 10401873920
8.07949e+06 10418651136
8.08948e+06 10435428352
8.09935e+06 10452205568
8.10946e+06 10468982784
8.1192e+06 10485760000
8.13381e+06 10502537216
8.15389e+06 10519314432
8.17499e+06 10536091648
8.19295e+06 10552868864
8.20288e+06 10569646080
8.21275e+06 10586423296
8.22273e+06 10603200512
8.23238e+06 10619977728
8.24243e+06 10636754944
8.25206e+06 10653532160
8.26207e+06 10670309376
8.27604e+06 10687086592
8.2963e+06 10703863808
8.31651e+06 10720641024
8.33452e+06 10737418240
8.34486e+06 10754195456
8.35456e+06 10770972672
8.36478e+06 10787749888
8.3745e+06 10804527104
8.38453e+06 10821304320
8.3942e+06 10838081536
8.40408e+06 10854858752
8.41742e+06 10871635968
8.43802e+06 10888413184
8.45832e+06 10905190400
8.47724e+06 10921967616
8.4877e+06 10938744832
8.49748e+06 10955522048
8.50749e+06 10972299264
8.51715e+06 10989076480
8.52717e+06 11005853696
8.53686e+06 11022630912
8.54671e+06 11039408128
8.56148e+06 11056185344
8.5818e+06 11072962560
8.60221e+06 11089739776
8.61928e+06 11106516992
8.62977e+06 11123294208
8.63949e+06 11140071424
8.64969e+06 11156848640
8.65941e+06 11173625856
8.66927e+06 11190403072
8.67945e+06 11207180288
8.68875e+06 11223957504
8.70299e+06 11240734720
8.72291e+06 11257511936
8.74366e+06 11274289152
8.76144e+06 11291066368
8.7718e+06 11307843584
8.78167e+06 11324620800
8.79139e+06 11341398016
8.80131e+06 11358175232
8.81096e+06 11374952448
8.82101e+06 11391729664
8.83067e+06 11408506880
8.84506e+06 11425284096
8.86566e+06 11442061312
8.88595e+06 11458838528
8.9036e+06 11475615744
8.91363e+06 11492392960
8.92386e+06 11509170176
8.93359e+06 11525947392
8.94369e+06 11542724608
8.95329e+06 11559501824
8.96329e+06 11576279040
8.97295e+06 11593056256
8.98722e+06 11609833472
9.00732e+06 11626610688
9.02806e+06 11643387904
9.04567e+06 11660165120
9.05573e+06 11676942336
9.06583e+06 11693719552
9.07556e+06 11710496768
9.08561e+06 11727273984
9.09523e+06 11744051200
9.10514e+06 11760828416
9.11487e+06 11777605632
9.12895e+06 11794382848
9.14943e+06 11811160064
9.16963e+06 11827937280
9.18781e+06 11844714496
9.19778e+06 11861491712
9.20776e+06 11878268928
9.21738e+06 11895046144
9.22741e+06 11911823360
9.237e+06 11928600576
9.24697e+06 11945377792
9.25705e+06 11962155008
9.27061e+06 11978932224
9.29082e+06 11995709440
9.31101e+06 12012486656
9.32948e+06 12029263872
9.33944e+06 12046041088
9.34964e+06 12062818304
9.3598e+06 12079595520
9.36916e+06 12096372736
9.37906e+06 12113149952
9.38868e+06 12129927168
9.39879e+06 12146704384
9.41334e+06 12163481600
9.43509e+06 12180258816
9.45615e+06 12197036032
9.4739e+06 12213813248
9.48416e+06 12230590464
9.49437e+06 12247367680
9.5048e+06 12264144896
9.51486e+06 12280922112
9.52514e+06 12297699328
9.53509e+06 12314476544
9.54549e+06 12331253760
9.56007e+06 12348030976
9.58127e+06 12364808192
9.602e+06 12381585408
9.61956e+06 12398362624
9.62949e+06 12415139840
9.63953e+06 12431917056
9.64931e+06 12448694272
9.65899e+06 12465471488
9.66898e+06 12482248704
9.67856e+06 12499025920
9.68859e+06 12515803136
9.7025e+06 12532580352
9.72294e+06 12549357568
9.74282e+06 12566134784
9.76159e+06 12582912000
9.77162e+06 12599689216
9.78175e+06 12616466432
9.79156e+06 12633243648
9.80147e+06 12650020864
9.81127e+06 12666798080
9.82099e+06 12683575296
9.83086e+06 12700352512
9.84474e+06 12717129728
9.86509e+06 12733906944
9.88528e+06 12750684160
9.90401e+06 12767461376
9.91396e+06 12784238592
9.92401e+06 12801015808
9.93381e+06 12817793024
9.94367e+06 12834570240
9.9533e+06 12851347456
