0 0
6159.56 16777216
12901.7 33554432
18976.3 50331648
25390.2 67108864
31432.3 83886080
37926.4 100663296
43982.4 117440512
50423.9 134217728
56505.8 150994944
64133.8 167772160
70166.4 184549376
76628 201326592
82660.9 218103808
89122.5 234881024
95200.2 251658240
101623 268435456
107713 285212672
115017 301989888
121072 318767104
127541 335544320
133607 352321536
140023 369098752
146089 385875968
152557 402653184
158692 419430400
166339 436207616
172426 452984832
178840 469762048
184942 486539264
191362 503316480
197419 520093696
203929 536870912
210366 553648128
218009 570425344
239260 587202560
245469 603979776
251556 620756992
257999 637534208
264060 654311424
270519 671088640
276889 687865856
284494 704643072
290545 721420288
297018 738197504
303073 754974720
309509 771751936
315584 788529152
322012 805306368
328089 822083584
335590 838860800
341645 855638016
348071 872415232
354190 889192448
360588 905969664
366666 922746880
373615 939524096
379723 956301312
387400 973078528
393519 989855744
399930 1006632960
406013 1023410176
412476 1040187392
418566 1056964608
425017 1073741824
431114 1090519040
438321 1107296256
444430 1124073472
450872 1140850688
456984 1157627904
463360 1174405120
469490 1191182336
475950 1207959552
482012 1224736768
489654 1241513984
495775 1258291200
502151 1275068416
508283 1291845632
514688 1308622848
520824 1325400064
527575 1342177280
533659 1358954496
558334 1375731712
564605 1392508928
571097 1409286144
577172 1426063360
583649 1442840576
589768 1459617792
595945 1476395008
602117 1493172224
609877 1509949440
615987 1526726656
627127 1543503872
633157 1560281088
639600 1577058304
645938 1593835520
652340 1610612736
658379 1627389952
664845 1644167168
670889 1660944384
677327 1677721600
683444 1694498816
691046 1711276032
697122 1728053248
703585 1744830464
709757 1761607680
716325 1778384896
722411 1795162112
728848 1811939328
734898 1828716544
742344 1845493760
748434 1862270976
755430 1879048192
761523 1895825408
767963 1912602624
774008 1929379840
780487 1946157056
786544 1962934272
794251 1979711488
800348 1996488704
806766 2013265920
812820 2030043136
819287 2046820352
825371 2063597568
831818 2080374784
837890 2097152000
845488 2113929216
851581 2130706432
873302 2147483648
879351 2164260864
885799 2181038080
891924 2197815296
898345 2214592512
904437 2231369728
912235 2248146944
918276 2264924160
924735 2281701376
930800 2298478592
937253 2315255808
943298 2332033024
949763 2348810240
955813 2365587456
963722 2382364672
969792 2399141888
976205 2415919104
982343 2432696320
988822 2449473536
994873 2466250752
1.00135e+06 2483027968
1.00744e+06 2499805184
1.01503e+06 2516582400
1.0211e+06 2533359616
1.02758e+06 2550136832
1.03361e+06 2566914048
1.04008e+06 2583691264
1.04614e+06 2600468480
1.05262e+06 2617245696
1.0587e+06 2634022912
1.06636e+06 2650800128
1.07243e+06 2667577344
1.0789e+06 2684354560
1.08498e+06 2701131776
1.09141e+06 2717908992
1.09753e+06 2734686208
1.10399e+06 2751463424
1.11003e+06 2768240640
1.11751e+06 2785017856
1.12359e+06 2801795072
1.13001e+06 2818572288
1.13609e+06 2835349504
1.14256e+06 2852126720
1.1634e+06 2868903936
1.17002e+06 2885681152
1.17609e+06 2902458368
1.18368e+06 2919235584
1.18976e+06 2936012800
1.19618e+06 2952790016
1.20225e+06 2969567232
1.20874e+06 2986344448
1.21481e+06 3003121664
1.22125e+06 3019898880
1.22736e+06 3036676096
1.23499e+06 3053453312
1.24106e+06 3070230528
1.24757e+06 3087007744
1.25362e+06 3103784960
1.26007e+06 3120562176
1.27085e+06 3137339392
1.27699e+06 3154116608
1.28305e+06 3170893824
1.29083e+06 3187671040
1.29692e+06 3204448256
1.30328e+06 3221225472
1.30942e+06 3238002688
1.31579e+06 3254779904
1.32187e+06 3271557120
1.32832e+06 3288334336
1.33441e+06 3305111552
1.34218e+06 3321888768
1.34831e+06 3338665984
1.35468e+06 3355443200
1.36077e+06 3372220416
1.36728e+06 3388997632
1.37337e+06 3405774848
1.37979e+06 3422552064
1.3859e+06 3439329280
1.39349e+06 3456106496
1.39961e+06 3472883712
1.40602e+06 3489660928
1.41212e+06 3506438144
1.4185e+06 3523215360
1.42464e+06 3539992576
1.43104e+06 3556769792
1.45466e+06 3573547008
1.4609e+06 3590324224
1.46748e+06 3607101440
1.47374e+06 3623878656
1.4804e+06 3640655872
1.48656e+06 3657433088
1.49326e+06 3674210304
1.49961e+06 3690987520
1.50703e+06 3707764736
1.51305e+06 3724541952
1.5196e+06 3741319168
1.52576e+06 3758096384
1.53239e+06 3774873600
1.53859e+06 3791650816
1.54521e+06 3808428032
1.55124e+06 3825205248
1.55891e+06 3841982464
1.56512e+06 3858759680
1.57208e+06 3875536896
1.57828e+06 3892314112
1.58503e+06 3909091328
1.59121e+06 3925868544
1.59789e+06 3942645760
1.60407e+06 3959422976
1.61138e+06 3976200192
1.61776e+06 3992977408
1.62427e+06 4009754624
1.63048e+06 4026531840
1.63713e+06 4043309056
1.64328e+06 4060086272
1.64993e+06 4076863488
1.65645e+06 4093640704
1.6642e+06 4110417920
1.6704e+06 4127195136
1.67709e+06 4143972352
1.68329e+06 4160749568
1.68988e+06 4177526784
1.69612e+06 4194304000
1.70272e+06 4211081216
1.70878e+06 4227858432
1.71623e+06 4244635648
1.7224e+06 4261412864
1.72899e+06 4278190080
1.73507e+06 4294967296
1.74155e+06 4311744512
1.74763e+06 4328521728
1.76976e+06 4345298944
1.77582e+06 4362076160
1.78323e+06 4378853376
1.78934e+06 4395630592
1.7958e+06 4412407808
1.80188e+06 4429185024
1.80843e+06 4445962240
1.81449e+06 4462739456
1.82099e+06 4479516672
1.82707e+06 4496293888
1.83449e+06 4513071104
1.84056e+06 4529848320
1.84703e+06 4546625536
1.85309e+06 4563402752
1.85959e+06 4580179968
1.86565e+06 4596957184
1.8721e+06 4613734400
1.87818e+06 4630511616
1.88583e+06 4647288832
1.89192e+06 4664066048
1.89836e+06 4680843264
1.90445e+06 4697620480
1.9109e+06 4714397696
1.92167e+06 4731174912
1.92782e+06 4747952128
1.93386e+06 4764729344
1.94127e+06 4781506560
1.94733e+06 4798283776
1.95373e+06 4815060992
1.95984e+06 4831838208
1.96623e+06 4848615424
1.97228e+06 4865392640
1.97875e+06 4882169856
1.98484e+06 4898947072
1.99244e+06 4915724288
1.99853e+06 4932501504
2.00495e+06 4949278720
2.011e+06 4966055936
2.01745e+06 4982833152
2.02355e+06 4999610368
2.02995e+06 5016387584
2.03608e+06 5033164800
2.0609e+06 5049942016
2.06711e+06 5066719232
2.07357e+06 5083496448
2.07967e+06 5100273664
2.08585e+06 5117050880
2.09199e+06 5133828096
2.09817e+06 5150605312
2.10428e+06 5167382528
2.1117e+06 5184159744
2.11777e+06 5200936960
2.12416e+06 5217714176
2.13026e+06 5234491392
2.13668e+06 5251268608
2.14274e+06 5268045824
2.14922e+06 5284823040
2.1553e+06 5301600256
2.16278e+06 5318377472
2.1689e+06 5335154688
2.17563e+06 5351931904
2.18172e+06 5368709120
2.18815e+06 5385486336
2.1942e+06 5402263552
2.20064e+06 5419040768
2.20676e+06 5435817984
2.21433e+06 5452595200
2.22041e+06 5469372416
2.22687e+06 5486149632
2.23295e+06 5502926848
2.23933e+06 5519704064
2.24547e+06 5536481280
2.2519e+06 5553258496
2.25798e+06 5570035712
2.26541e+06 5586812928
2.27152e+06 5603590144
2.27788e+06 5620367360
2.28401e+06 5637144576
2.2904e+06 5653921792
2.29648e+06 5670699008
2.30297e+06 5687476224
2.30905e+06 5704253440
2.31646e+06 5721030656
2.32259e+06 5737807872
2.32898e+06 5754585088
2.3502e+06 5771362304
2.3567e+06 5788139520
2.36281e+06 5804916736
2.36924e+06 5821693952
2.37543e+06 5838471168
2.38299e+06 5855248384
2.38913e+06 5872025600
2.39557e+06 5888802816
2.40167e+06 5905580032
2.40807e+06 5922357248
2.4142e+06 5939134464
2.42064e+06 5955911680
2.42676e+06 5972688896
2.43432e+06 5989466112
2.44044e+06 6006243328
2.44682e+06 6023020544
2.45297e+06 6039797760
2.45936e+06 6056574976
2.46546e+06 6073352192
2.47196e+06 6090129408
2.47807e+06 6106906624
2.48561e+06 6123683840
2.49176e+06 6140461056
2.49818e+06 6157238272
2.50427e+06 6174015488
2.5107e+06 6190792704
2.51681e+06 6207569920
2.52322e+06 6224347136
2.52943e+06 6241124352
2.53717e+06 6257901568
2.54327e+06 6274678784
2.54975e+06 6291456000
2.55584e+06 6308233216
2.56222e+06 6325010432
2.57311e+06 6341787648
2.57914e+06 6358564864
2.58685e+06 6375342080
2.5929e+06 6392119296
2.59934e+06 6408896512
2.6054e+06 6425673728
2.61181e+06 6442450944
2.61792e+06 6459228160
2.62446e+06 6476005376
2.63054e+06 6492782592
2.63814e+06 6509559808
2.64419e+06 6526337024
2.66581e+06 6543114240
2.67185e+06 6559891456
2.67828e+06 6576668672
2.68436e+06 6593445888
2.69081e+06 6610223104
2.69687e+06 6627000320
2.70465e+06 6643777536
2.71071e+06 6660554752
2.71714e+06 6677331968
2.72323e+06 6694109184
2.72965e+06 6710886400
2.73574e+06 6727663616
2.74221e+06 6744440832
2.74825e+06 6761218048
2.75569e+06 6777995264
2.76189e+06 6794772480
2.76887e+06 6811549696
2.77495e+06 6828326912
2.78171e+06 6845104128
2.7878e+06 6861881344
2.7943e+06 6878658560
2.80036e+06 6895435776
2.80795e+06 6912212992
2.81401e+06 6928990208
2.82044e+06 6945767424
2.82649e+06 6962544640
2.83296e+06 6979321856
2.83902e+06 6996099072
2.84547e+06 7012876288
2.85159e+06 7029653504
2.85936e+06 7046430720
2.86542e+06 7063207936
2.8719e+06 7079985152
2.87795e+06 7096762368
2.88437e+06 7113539584
2.89046e+06 7130316800
2.89691e+06 7147094016
2.90296e+06 7163871232
2.91064e+06 7180648448
2.91672e+06 7197425664
2.9231e+06 7214202880
2.9292e+06 7230980096
2.93566e+06 7247757312
2.95671e+06 7264534528
2.96316e+06 7281311744
2.96924e+06 7298088960
2.97703e+06 7314866176
2.98314e+06 7331643392
2.98956e+06 7348420608
2.99566e+06 7365197824
3.0021e+06 7381975040
3.00818e+06 7398752256
3.01462e+06 7415529472
3.02075e+06 7432306688
3.0284e+06 7449083904
3.03445e+06 7465861120
3.04093e+06 7482638336
3.04701e+06 7499415552
3.05343e+06 7516192768
3.05958e+06 7532969984
3.06612e+06 7549747200
3.0722e+06 7566524416
3.07967e+06 7583301632
3.08605e+06 7600078848
3.09246e+06 7616856064
3.09859e+06 7633633280
3.10501e+06 7650410496
3.11135e+06 7667187712
3.11784e+06 7683964928
3.12392e+06 7700742144
3.13155e+06 7717519360
3.13767e+06 7734296576
3.14406e+06 7751073792
3.15013e+06 7767851008
3.15665e+06 7784628224
3.16271e+06 7801405440
3.16914e+06 7818182656
3.17526e+06 7834959872
3.18287e+06 7851737088
3.18894e+06 7868514304
3.19542e+06 7885291520
3.2015e+06 7902068736
3.20792e+06 7918845952
3.21878e+06 7935623168
3.22484e+06 7952400384
3.24841e+06 7969177600
3.25452e+06 7985954816
3.26089e+06 8002732032
3.26696e+06 8019509248
3.27339e+06 8036286464
3.27943e+06 8053063680
3.28589e+06 8069840896
3.29198e+06 8086618112
3.29942e+06 8103395328
3.30546e+06 8120172544
3.31191e+06 8136949760
3.31796e+06 8153726976
3.32441e+06 8170504192
3.33047e+06 8187281408
3.33691e+06 8204058624
3.34299e+06 8220835840
3.35038e+06 8237613056
3.35644e+06 8254390272
3.36289e+06 8271167488
3.36896e+06 8287944704
3.37566e+06 8304721920
3.38174e+06 8321499136
3.38826e+06 8338276352
3.39431e+06 8355053568
3.40176e+06 8371830784
3.40787e+06 8388608000
3.41428e+06 8405385216
3.42034e+06 8422162432
3.42679e+06 8438939648
3.43285e+06 8455716864
3.43945e+06 8472494080
3.44555e+06 8489271296
3.45314e+06 8506048512
3.45921e+06 8522825728
3.4657e+06 8539602944
3.47176e+06 8556380160
3.47816e+06 8573157376
3.48425e+06 8589934592
3.49069e+06 8606711808
3.49675e+06 8623489024
3.50434e+06 8640266240
3.5104e+06 8657043456
3.51684e+06 8673820672
3.52293e+06 8690597888
3.52935e+06 8707375104
