0 0
7689.81 16777216
15043.6 33554432
22480.7 50331648
30086.7 67108864
37363.3 83886080
45190.2 100663296
52318.9 117440512
59929.4 134217728
66993 150994944
74643.4 167772160
81700.7 184549376
89296.1 201326592
96367.8 218103808
103499 234881024
111044 251658240
118174 268435456
125878 285212672
132987 301989888
140520 318767104
147683 335544320
155418 352321536
162530 369098752
169909 385875968
177406 402653184
184517 419430400
192199 436207616
199262 452984832
206839 469762048
213936 486539264
221579 503316480
228716 520093696
236361 536870912
243482 553648128
250999 570425344
258082 587202560
265017 603979776
272416 620756992
279319 637534208
286814 654311424
293803 671088640
301883 687865856
309122 704643072
316877 721420288
324077 738197504
331412 754974720
339073 771751936
346244 788529152
353882 805306368
361289 822083584
369039 838860800
376163 855638016
384048 872415232
391226 889192448
398789 905969664
406171 922746880
413561 939524096
420730 956301312
427684 973078528
435198 989855744
442392 1006632960
449844 1023410176
456757 1040187392
464739 1056964608
471983 1073741824
479604 1090519040
486764 1107296256
507226 1124073472
515828 1140850688
523317 1157627904
544654 1174405120
552002 1191182336
560117 1207959552
580180 1224736768
587538 1241513984
595160 1258291200
615565 1275068416
623538 1291845632
631088 1308622848
651109 1325400064
659012 1342177280
666416 1358954496
686713 1375731712
694512 1392508928
701893 1409286144
710198 1426063360
731037 1442840576
739073 1459617792
746812 1476395008
766570 1493172224
775396 1509949440
783563 1526726656
805025 1543503872
812605 1560281088
820540 1577058304
828145 1593835520
848795 1610612736
858339 1627389952
865907 1644167168
886478 1660944384
893910 1677721600
901626 1694498816
921559 1711276032
928781 1728053248
950050 1744830464
957527 1761607680
966023 1778384896
986657 1795162112
994611 1811939328
1.00234e+06 1828716544
1.02207e+06 1845493760
1.02991e+06 1862270976
1.03737e+06 1879048192
1.05756e+06 1895825408
1.06555e+06 1912602624
1.07272e+06 1929379840
1.09598e+06 1946157056
1.10392e+06 1962934272
1.11167e+06 1979711488
1.1351e+06 1996488704
1.14292e+06 2013265920
1.1503e+06 2030043136
1.17176e+06 2046820352
1.1798e+06 2063597568
1.18714e+06 2080374784
1.21223e+06 2097152000
1.21954e+06 2113929216
1.22743e+06 2130706432
1.25176e+06 2147483648
1.25955e+06 2164260864
1.26686e+06 2181038080
1.29187e+06 2197815296
1.29921e+06 2214592512
1.30688e+06 2231369728
1.3309e+06 2248146944
1.33877e+06 2264924160
1.34612e+06 2281701376
1.37081e+06 2298478592
1.37815e+06 2315255808
1.40507e+06 2332033024
1.41245e+06 2348810240
1.42018e+06 2365587456
1.42769e+06 2382364672
1.4513e+06 2399141888
1.45862e+06 2415919104
1.46627e+06 2432696320
1.48915e+06 2449473536
1.49641e+06 2466250752
1.50425e+06 2483027968
1.52865e+06 2499805184
1.53691e+06 2516582400
1.54498e+06 2533359616
1.56959e+06 2550136832
1.57693e+06 2566914048
1.58491e+06 2583691264
1.60511e+06 2600468480
1.6128e+06 2617245696
1.62042e+06 2634022912
1.64318e+06 2650800128
1.65189e+06 2667577344
1.66008e+06 2684354560
1.68175e+06 2701131776
1.68902e+06 2717908992
1.71396e+06 2734686208
1.72164e+06 2751463424
1.72965e+06 2768240640
1.75162e+06 2785017856
1.75948e+06 2801795072
1.76773e+06 2818572288
1.78877e+06 2835349504
1.79676e+06 2852126720
1.80402e+06 2868903936
1.82459e+06 2885681152
1.83196e+06 2902458368
1.85339e+06 2919235584
1.86135e+06 2936012800
1.88109e+06 2952790016
1.889e+06 2969567232
1.89638e+06 2986344448
1.9176e+06 3003121664
1.92547e+06 3019898880
1.93275e+06 3036676096
1.95777e+06 3053453312
1.9651e+06 3070230528
1.97292e+06 3087007744
1.99271e+06 3103784960
2e+06 3120562176
2.02592e+06 3137339392
2.03338e+06 3154116608
2.04136e+06 3170893824
2.04864e+06 3187671040
2.07076e+06 3204448256
2.07797e+06 3221225472
2.10282e+06 3238002688
2.11018e+06 3254779904
2.11799e+06 3271557120
2.14166e+06 3288334336
2.14935e+06 3305111552
2.17071e+06 3321888768
2.17804e+06 3338665984
2.20246e+06 3355443200
2.21046e+06 3372220416
2.21878e+06 3388997632
2.22626e+06 3405774848
2.2486e+06 3422552064
2.25624e+06 3439329280
2.27874e+06 3456106496
2.28637e+06 3472883712
2.29408e+06 3489660928
2.31779e+06 3506438144
2.32574e+06 3523215360
2.34692e+06 3539992576
2.3544e+06 3556769792
2.37857e+06 3573547008
2.38623e+06 3590324224
2.3944e+06 3607101440
2.41648e+06 3623878656
2.42454e+06 3640655872
2.43222e+06 3657433088
2.45212e+06 3674210304
2.46005e+06 3690987520
2.46742e+06 3707764736
2.49057e+06 3724541952
2.49792e+06 3741319168
2.51955e+06 3758096384
2.52719e+06 3774873600
2.54717e+06 3791650816
2.55563e+06 3808428032
2.56329e+06 3825205248
2.58544e+06 3841982464
2.59297e+06 3858759680
2.61527e+06 3875536896
2.62308e+06 3892314112
2.64593e+06 3909091328
2.65373e+06 3925868544
2.66128e+06 3942645760
2.68545e+06 3959422976
2.69292e+06 3976200192
2.7009e+06 3992977408
2.72357e+06 4009754624
