0 0
54011.7 16777216
66049.9 33554432
81620.4 50331648
92126.3 67108864
107918 83886080
120672 100663296
133391 117440512
145406 134217728
162024 150994944
172570 167772160
188212 184549376
201054 201326592
213685 218103808
225798 234881024
241248 251658240
251815 268435456
268543 285212672
281294 301989888
295467 318767104
308304 335544320
323511 352321536
329574 369098752
338377 385875968
344598 402653184
352700 419430400
358741 436207616
367382 452984832
373427 469762048
382397 486539264
388633 503316480
398606 520093696
404662 536870912
413258 553648128
419309 570425344
428374 587202560
434801 603979776
443220 620756992
449259 637534208
459784 654311424
465838 671088640
474666 687865856
481205 704643072
489667 721420288
495727 738197504
504809 754974720
510870 771751936
522626 788529152
528944 805306368
537243 822083584
543302 838860800
552233 855638016
558286 872415232
566746 889192448
572978 905969664
583367 922746880
589435 939524096
598696 956301312
604752 973078528
613620 989855744
620153 1006632960
628794 1023410176
635343 1040187392
645898 1056964608
651954 1073741824
660695 1090519040
666763 1107296256
675090 1124073472
681571 1140850688
690335 1157627904
696398 1174405120
708036 1191182336
714085 1207959552
722605 1224736768
729154 1241513984
737929 1258291200
743981 1275068416
753388 1291845632
759567 1308622848
769711 1325400064
775984 1342177280
784654 1358954496
790711 1375731712
799750 1392508928
805819 1409286144
814380 1426063360
820929 1442840576
831515 1459617792
837589 1476395008
846350 1493172224
852413 1509949440
860947 1526726656
867395 1543503872
876195 1560281088
882258 1577058304
893317 1593835520
899379 1610612736
908114 1627389952
914364 1644167168
922811 1660944384
928879 1677721600
938500 1694498816
944552 1711276032
955120 1728053248
961391 1744830464
969854 1761607680
975917 1778384896
984255 1795162112
990324 1811939328
998665 1828716544
1.00492e+06 1845493760
1.01494e+06 1862270976
1.021e+06 1879048192
1.02948e+06 1895825408
1.03555e+06 1912602624
1.04451e+06 1929379840
1.0589e+06 1946157056
1.06492e+06 1962934272
1.07536e+06 1979711488
1.08158e+06 1996488704
1.08977e+06 2013265920
1.09581e+06 2030043136
1.10454e+06 2046820352
1.11059e+06 2063597568
1.11893e+06 2080374784
1.12516e+06 2097152000
1.13553e+06 2113929216
1.14156e+06 2130706432
1.15009e+06 2147483648
1.15613e+06 2164260864
1.16512e+06 2181038080
1.17165e+06 2197815296
1.1802e+06 2214592512
1.18626e+06 2231369728
1.19738e+06 2248146944
1.20356e+06 2264924160
1.21163e+06 2281701376
1.21787e+06 2298478592
1.22606e+06 2315255808
1.23211e+06 2332033024
1.24063e+06 2348810240
1.24669e+06 2365587456
1.25801e+06 2382364672
1.26433e+06 2399141888
1.27279e+06 2415919104
1.27885e+06 2432696320
1.28771e+06 2449473536
1.29376e+06 2466250752
1.30284e+06 2483027968
1.30928e+06 2499805184
1.31982e+06 2516582400
1.32587e+06 2533359616
1.33525e+06 2550136832
1.34132e+06 2566914048
1.3501e+06 2583691264
1.35639e+06 2600468480
1.36459e+06 2617245696
1.37066e+06 2634022912
1.38196e+06 2650800128
1.38802e+06 2667577344
1.39691e+06 2684354560
1.40335e+06 2701131776
1.41188e+06 2717908992
1.41795e+06 2734686208
1.42707e+06 2751463424
1.43313e+06 2768240640
1.44393e+06 2785017856
1.45021e+06 2801795072
1.45839e+06 2818572288
1.46444e+06 2835349504
1.47375e+06 2852126720
1.47978e+06 2868903936
1.48867e+06 2885681152
1.49519e+06 2902458368
1.50594e+06 2919235584
1.512e+06 2936012800
1.52101e+06 2952790016
1.52706e+06 2969567232
1.53534e+06 2986344448
1.54158e+06 3003121664
1.54988e+06 3019898880
1.55596e+06 3036676096
1.56643e+06 3053453312
1.57249e+06 3070230528
1.58076e+06 3087007744
1.58704e+06 3103784960
1.59519e+06 3120562176
1.60145e+06 3137339392
1.60978e+06 3154116608
1.61585e+06 3170893824
1.6267e+06 3187671040
1.63291e+06 3204448256
1.64107e+06 3221225472
1.64733e+06 3238002688
1.6557e+06 3254779904
1.66177e+06 3271557120
1.67078e+06 3288334336
1.67722e+06 3305111552
1.68761e+06 3321888768
1.69389e+06 3338665984
1.70204e+06 3355443200
1.7081e+06 3372220416
1.71694e+06 3388997632
1.72301e+06 3405774848
1.7319e+06 3422552064
1.73845e+06 3439329280
1.74903e+06 3456106496
1.75509e+06 3472883712
1.76359e+06 3489660928
1.76968e+06 3506438144
1.7786e+06 3523215360
1.79095e+06 3539992576
1.79851e+06 3556769792
1.80459e+06 3573547008
1.81538e+06 3590324224
1.82161e+06 3607101440
1.82997e+06 3623878656
1.83656e+06 3640655872
1.84495e+06 3657433088
1.85128e+06 3674210304
