0 0
9778.55 16777216
19414 33554432
29028.3 50331648
38643 67108864
48185.7 83886080
57477 100663296
66690.5 117440512
75839.8 134217728
84970.3 150994944
94094.3 167772160
103224 184549376
112345 201326592
121466 218103808
130596 234881024
139711 251658240
148834 268435456
157959 285212672
167069 301989888
176174 318767104
185264 335544320
194374 352321536
203483 369098752
212575 385875968
221678 402653184
230780 419430400
239884 436207616
249000 452984832
258111 469762048
267228 486539264
276337 503316480
285463 520093696
294586 536870912
303694 553648128
312812 570425344
321943 587202560
331069 603979776
340220 620756992
349355 637534208
358487 654311424
367656 671088640
376820 687865856
385963 704643072
395080 721420288
404229 738197504
413894 754974720
423067 771751936
432241 788529152
441432 805306368
451141 822083584
461711 838860800
473941 855638016
484716 872415232
496312 889192448
508501 905969664
520060 922746880
531255 939524096
542384 956301312
554218 973078528
564985 989855744
576835 1006632960
587699 1023410176
597459 1040187392
609806 1056964608
622018 1073741824
633723 1090519040
644584 1107296256
655399 1124073472
667506 1140850688
678582 1157627904
689446 1174405120
700189 1191182336
713155 1207959552
723751 1224736768
736264 1241513984
750114 1258291200
759452 1275068416
774660 1291845632
784009 1308622848
797857 1325400064
807225 1342177280
820983 1358954496
835712 1375731712
847171 1392508928
856533 1409286144
866488 1426063360
885447 1442840576
894845 1459617792
904322 1476395008
920656 1493172224
935809 1509949440
953542 1526726656
962886 1543503872
972320 1560281088
981736 1577058304
991198 1593835520
1.00056e+06 1610612736
1.01646e+06 1627389952
1.03571e+06 1644167168
1.05476e+06 1660944384
1.06779e+06 1677721600
1.07716e+06 1694498816
1.08661e+06 1711276032
1.09593e+06 1728053248
1.10533e+06 1744830464
1.11466e+06 1761607680
1.12397e+06 1778384896
1.13327e+06 1795162112
1.14272e+06 1811939328
1.1615e+06 1828716544
1.18065e+06 1845493760
1.19965e+06 1862270976
1.20919e+06 1879048192
1.21855e+06 1895825408
1.22788e+06 1912602624
1.23724e+06 1929379840
1.24658e+06 1946157056
1.25602e+06 1962934272
1.26554e+06 1979711488
1.27486e+06 1996488704
1.28425e+06 2013265920
1.30356e+06 2030043136
1.32269e+06 2046820352
1.34124e+06 2063597568
1.3507e+06 2080374784
1.36005e+06 2097152000
1.36945e+06 2113929216
1.37874e+06 2130706432
1.38822e+06 2147483648
1.39783e+06 2164260864
1.41022e+06 2181038080
1.42959e+06 2197815296
1.44888e+06 2214592512
1.4681e+06 2231369728
1.48739e+06 2248146944
1.50689e+06 2264924160
1.52634e+06 2281701376
1.54183e+06 2298478592
1.5514e+06 2315255808
1.56096e+06 2332033024
1.5705e+06 2348810240
1.58005e+06 2365587456
1.59411e+06 2382364672
1.61355e+06 2399141888
1.63298e+06 2415919104
1.65232e+06 2432696320
1.67193e+06 2449473536
1.68665e+06 2466250752
1.6961e+06 2483027968
1.70567e+06 2499805184
1.71507e+06 2516582400
1.72434e+06 2533359616
1.73898e+06 2550136832
1.75846e+06 2566914048
1.77778e+06 2583691264
1.79345e+06 2600468480
1.80282e+06 2617245696
1.81226e+06 2634022912
1.82156e+06 2650800128
1.83076e+06 2667577344
1.83996e+06 2684354560
1.84919e+06 2701131776
1.85836e+06 2717908992
1.87552e+06 2734686208
1.89501e+06 2751463424
1.9145e+06 2768240640
1.92756e+06 2785017856
1.93703e+06 2801795072
1.94644e+06 2818572288
1.95567e+06 2835349504
1.96489e+06 2852126720
1.97414e+06 2868903936
1.98335e+06 2885681152
1.99362e+06 2902458368
2.01286e+06 2919235584
2.03231e+06 2936012800
2.05188e+06 2952790016
2.06178e+06 2969567232
2.07108e+06 2986344448
2.08047e+06 3003121664
2.08969e+06 3019898880
2.09888e+06 3036676096
2.10806e+06 3053453312
2.11725e+06 3070230528
2.12994e+06 3087007744
2.14939e+06 3103784960
2.16877e+06 3120562176
2.18633e+06 3137339392
2.19578e+06 3154116608
2.20527e+06 3170893824
2.21459e+06 3187671040
2.22379e+06 3204448256
2.23298e+06 3221225472
2.24217e+06 3238002688
2.25136e+06 3254779904
2.26734e+06 3271557120
2.28675e+06 3288334336
2.30619e+06 3305111552
2.32073e+06 3321888768
2.33001e+06 3338665984
2.33947e+06 3355443200
2.34882e+06 3372220416
2.35806e+06 3388997632
2.36725e+06 3405774848
2.37643e+06 3422552064
2.3857e+06 3439329280
2.40454e+06 3456106496
2.42435e+06 3472883712
2.44415e+06 3489660928
2.45569e+06 3506438144
2.46544e+06 3523215360
2.47499e+06 3539992576
2.48443e+06 3556769792
2.49386e+06 3573547008
2.50377e+06 3590324224
2.5136e+06 3607101440
2.52466e+06 3623878656
2.54448e+06 3640655872
2.5642e+06 3657433088
2.58385e+06 3674210304
2.59362e+06 3690987520
2.60333e+06 3707764736
2.61283e+06 3724541952
2.62229e+06 3741319168
2.63171e+06 3758096384
2.64111e+06 3774873600
2.65052e+06 3791650816
2.66465e+06 3808428032
2.68449e+06 3825205248
2.70423e+06 3841982464
2.72046e+06 3858759680
2.73018e+06 3875536896
2.73971e+06 3892314112
2.74918e+06 3909091328
2.75867e+06 3925868544
2.76818e+06 3942645760
2.77767e+06 3959422976
2.78711e+06 3976200192
2.80394e+06 3992977408
2.82389e+06 4009754624
2.84379e+06 4026531840
2.85721e+06 4043309056
2.86688e+06 4060086272
2.87635e+06 4076863488
2.88583e+06 4093640704
2.89526e+06 4110417920
2.90465e+06 4127195136
2.91388e+06 4143972352
2.92349e+06 4160749568
2.94238e+06 4177526784
2.96192e+06 4194304000
2.98151e+06 4211081216
2.99275e+06 4227858432
3.00211e+06 4244635648
3.01138e+06 4261412864
3.02062e+06 4278190080
3.02989e+06 4294967296
3.03913e+06 4311744512
3.04837e+06 4328521728
3.06049e+06 4345298944
3.08001e+06 4362076160
3.09965e+06 4378853376
3.11792e+06 4395630592
3.1274e+06 4412407808
3.13668e+06 4429185024
3.14596e+06 4445962240
3.15522e+06 4462739456
3.16447e+06 4479516672
3.17371e+06 4496293888
3.18296e+06 4513071104
3.19822e+06 4529848320
3.21771e+06 4546625536
3.23722e+06 4563402752
3.25249e+06 4580179968
3.26201e+06 4596957184
3.27129e+06 4613734400
3.28057e+06 4630511616
3.28988e+06 4647288832
3.29912e+06 4664066048
3.30836e+06 4680843264
3.3176e+06 4697620480
3.33551e+06 4714397696
3.35515e+06 4731174912
3.37464e+06 4747952128
3.38737e+06 4764729344
3.39679e+06 4781506560
3.40618e+06 4798283776
3.41546e+06 4815060992
3.4247e+06 4831838208
3.43393e+06 4848615424
3.44319e+06 4865392640
3.45399e+06 4882169856
3.4735e+06 4898947072
3.49304e+06 4915724288
3.51313e+06 4932501504
3.52288e+06 4949278720
3.53234e+06 4966055936
3.54166e+06 4982833152
3.55089e+06 4999610368
3.56016e+06 5016387584
3.56943e+06 5033164800
3.57868e+06 5049942016
3.59266e+06 5066719232
3.61222e+06 5083496448
3.63179e+06 5100273664
3.64818e+06 5117050880
3.65767e+06 5133828096
3.66696e+06 5150605312
3.67619e+06 5167382528
3.68544e+06 5184159744
3.69468e+06 5200936960
3.70392e+06 5217714176
3.71315e+06 5234491392
3.72986e+06 5251268608
3.74909e+06 5268045824
3.76885e+06 5284823040
3.78295e+06 5301600256
3.79247e+06 5318377472
3.8018e+06 5335154688
3.81107e+06 5351931904
3.82032e+06 5368709120
3.82955e+06 5385486336
3.83878e+06 5402263552
3.84838e+06 5419040768
3.86793e+06 5435817984
3.88765e+06 5452595200
3.90746e+06 5469372416
3.91767e+06 5486149632
3.92702e+06 5502926848
3.93626e+06 5519704064
3.94549e+06 5536481280
3.95472e+06 5553258496
3.96395e+06 5570035712
3.97319e+06 5586812928
3.98536e+06 5603590144
4.00502e+06 5620367360
4.0245e+06 5637144576
4.04266e+06 5653921792
4.05213e+06 5670699008
4.06136e+06 5687476224
4.07058e+06 5704253440
4.07983e+06 5721030656
4.08905e+06 5737807872
4.09828e+06 5754585088
4.10749e+06 5771362304
4.12276e+06 5788139520
4.1424e+06 5804916736
4.16194e+06 5821693952
4.1768e+06 5838471168
4.18626e+06 5855248384
4.19554e+06 5872025600
4.2048e+06 5888802816
4.21408e+06 5905580032
4.22335e+06 5922357248
4.23263e+06 5939134464
4.24194e+06 5955911680
4.25991e+06 5972688896
4.27936e+06 5989466112
4.29898e+06 6006243328
4.31132e+06 6023020544
4.32069e+06 6039797760
4.32993e+06 6056574976
4.33915e+06 6073352192
4.34838e+06 6090129408
4.35762e+06 6106906624
4.36684e+06 6123683840
4.37768e+06 6140461056
4.39728e+06 6157238272
4.41698e+06 6174015488
4.43623e+06 6190792704
4.44581e+06 6207569920
4.45519e+06 6224347136
4.46443e+06 6241124352
4.47366e+06 6257901568
4.48289e+06 6274678784
4.49211e+06 6291456000
4.50169e+06 6308233216
4.51528e+06 6325010432
4.53456e+06 6341787648
4.55389e+06 6358564864
4.57189e+06 6375342080
4.58145e+06 6392119296
4.59074e+06 6408896512
4.60004e+06 6425673728
4.6093e+06 6442450944
4.61853e+06 6459228160
4.62776e+06 6476005376
4.63698e+06 6492782592
4.65343e+06 6509559808
4.67302e+06 6526337024
4.69254e+06 6543114240
4.70656e+06 6559891456
4.71607e+06 6576668672
4.72539e+06 6593445888
4.73465e+06 6610223104
4.74392e+06 6627000320
4.75315e+06 6643777536
4.7624e+06 6660554752
4.77162e+06 6677331968
4.79067e+06 6694109184
4.81096e+06 6710886400
5.10419e+06 6727663616
5.12359e+06 6744440832
5.14402e+06 6761218048
5.16413e+06 6777995264
5.18466e+06 6794772480
5.20561e+06 6811549696
5.22563e+06 6828326912
5.24601e+06 6845104128
5.26635e+06 6861881344
5.2841e+06 6878658560
5.29382e+06 6895435776
5.30421e+06 6912212992
5.31442e+06 6928990208
5.32415e+06 6945767424
5.3337e+06 6962544640
5.34371e+06 6979321856
5.35373e+06 6996099072
5.36314e+06 7012876288
5.37302e+06 7029653504
5.3831e+06 7046430720
5.39292e+06 7063207936
5.40236e+06 7079985152
5.41241e+06 7096762368
5.42247e+06 7113539584
5.43173e+06 7130316800
5.44165e+06 7147094016
5.45173e+06 7163871232
5.46126e+06 7180648448
5.47095e+06 7197425664
5.48098e+06 7214202880
5.49071e+06 7230980096
5.50058e+06 7247757312
5.51111e+06 7264534528
5.52099e+06 7281311744
5.53048e+06 7298088960
5.54054e+06 7314866176
5.55062e+06 7331643392
5.55991e+06 7348420608
5.56994e+06 7365197824
5.57996e+06 7381975040
5.58914e+06 7398752256
5.59915e+06 7415529472
5.60916e+06 7432306688
5.61842e+06 7449083904
5.62832e+06 7465861120
5.63834e+06 7482638336
5.64777e+06 7499415552
5.65755e+06 7516192768
5.66755e+06 7532969984
5.68367e+06 7549747200
