0 0
24418.3 16777216
51070.7 33554432
80885.6 50331648
105795 67108864
131073 83886080
160412 100663296
185989 117440512
210994 134217728
240059 150994944
265595 167772160
294231 184549376
319743 201326592
345163 218103808
374625 234881024
399926 251658240
424814 268435456
454332 285212672
479879 301989888
505474 318767104
534633 335544320
559802 352321536
585282 369098752
615191 385875968
639966 402653184
665455 419430400
694670 436207616
720223 452984832
745274 469762048
774365 486539264
799899 503316480
828643 520093696
854037 536870912
879457 553648128
908989 570425344
934318 587202560
959085 603979776
988585 620756992
1.01387e+06 637534208
1.03936e+06 654311424
1.06868e+06 671088640
1.09387e+06 687865856
1.11931e+06 704643072
1.14917e+06 721420288
1.17405e+06 738197504
1.1994e+06 754974720
1.22874e+06 771751936
1.25431e+06 788529152
1.27936e+06 805306368
1.30842e+06 822083584
1.33396e+06 838860800
1.36267e+06 855638016
1.38815e+06 872415232
1.41361e+06 889192448
1.44305e+06 905969664
1.46839e+06 922746880
1.49327e+06 939524096
1.52283e+06 956301312
1.54803e+06 973078528
1.57365e+06 989855744
1.60278e+06 1006632960
1.62797e+06 1023410176
1.65345e+06 1040187392
1.68338e+06 1056964608
1.70816e+06 1073741824
1.73363e+06 1090519040
1.76281e+06 1107296256
1.78839e+06 1124073472
1.81348e+06 1140850688
1.84254e+06 1157627904
1.86808e+06 1174405120
1.89689e+06 1191182336
1.92224e+06 1207959552
1.94767e+06 1224736768
1.97722e+06 1241513984
2.00256e+06 1258291200
2.02737e+06 1275068416
2.05688e+06 1291845632
2.08217e+06 1308622848
2.10762e+06 1325400064
2.13694e+06 1342177280
2.16214e+06 1358954496
2.18762e+06 1375731712
2.21744e+06 1392508928
2.24232e+06 1409286144
2.26773e+06 1426063360
2.2973e+06 1442840576
2.32292e+06 1459617792
2.34802e+06 1476395008
2.37696e+06 1493172224
2.40248e+06 1509949440
2.43137e+06 1526726656
2.45662e+06 1543503872
2.48209e+06 1560281088
2.51156e+06 1577058304
2.53688e+06 1593835520
2.56177e+06 1610612736
2.5913e+06 1627389952
2.61657e+06 1644167168
2.6421e+06 1660944384
2.67126e+06 1677721600
2.69655e+06 1694498816
2.72196e+06 1711276032
2.75186e+06 1728053248
2.77668e+06 1744830464
2.80213e+06 1761607680
2.83173e+06 1778384896
2.85718e+06 1795162112
2.88234e+06 1811939328
2.91162e+06 1828716544
2.9371e+06 1845493760
2.96592e+06 1862270976
2.99124e+06 1879048192
3.01663e+06 1895825408
3.04622e+06 1912602624
3.07157e+06 1929379840
3.0964e+06 1946157056
3.12585e+06 1962934272
3.15113e+06 1979711488
3.1766e+06 1996488704
3.20591e+06 2013265920
3.23117e+06 2030043136
3.25667e+06 2046820352
3.28646e+06 2063597568
3.31136e+06 2080374784
3.33679e+06 2097152000
3.3664e+06 2113929216
3.39196e+06 2130706432
3.41709e+06 2147483648
3.44622e+06 2164260864
3.47179e+06 2181038080
3.50072e+06 2197815296
3.52594e+06 2214592512
3.55139e+06 2231369728
3.58087e+06 2248146944
3.60618e+06 2264924160
3.63108e+06 2281701376
3.66061e+06 2298478592
3.68674e+06 2315255808
3.71235e+06 2332033024
3.74153e+06 2348810240
3.76755e+06 2365587456
3.79199e+06 2382364672
3.82146e+06 2399141888
3.84691e+06 2415919104
3.87528e+06 2432696320
3.90102e+06 2449473536
3.92658e+06 2466250752
3.95512e+06 2483027968
3.98137e+06 2499805184
4.00626e+06 2516582400
4.03643e+06 2533359616
4.0613e+06 2550136832
4.08678e+06 2566914048
4.11606e+06 2583691264
4.14135e+06 2600468480
4.16676e+06 2617245696
4.19655e+06 2634022912
4.22119e+06 2650800128
4.24671e+06 2667577344
4.27658e+06 2684354560
4.30202e+06 2701131776
4.32669e+06 2717908992
4.35615e+06 2734686208
4.38158e+06 2751463424
