0 0
5632.42 16777216
11196 33554432
16687 50331648
21985.2 67108864
27297.3 83886080
32628.2 100663296
37922.6 117440512
43225.7 134217728
48508.9 150994944
53785.9 167772160
59019.6 184549376
64286.2 201326592
69535.5 218103808
74801.2 234881024
80086.7 251658240
85343.5 268435456
90576 285212672
95850.2 301989888
101088 318767104
106375 335544320
111630 352321536
116883 369098752
122145 385875968
127389 402653184
132586 419430400
137813 436207616
143023 452984832
148243 469762048
153460 486539264
158703 503316480
163905 520093696
169130 536870912
174334 553648128
179519 570425344
184751 587202560
189968 603979776
195185 620756992
200422 637534208
205611 654311424
210808 671088640
216005 687865856
221232 704643072
226469 721420288
231640 738197504
236843 754974720
242014 771751936
247322 788529152
252500 805306368
257828 822083584
263053 838860800
268258 855638016
273592 872415232
278776 889192448
284069 905969664
289343 922746880
294547 939524096
299728 956301312
304953 973078528
310274 989855744
315459 1006632960
320745 1023410176
325922 1040187392
331215 1056964608
336518 1073741824
341807 1090519040
347155 1107296256
352460 1124073472
357707 1140850688
362947 1157627904
368180 1174405120
373412 1191182336
399421 1207959552
413819 1224736768
458434 1241513984
483459 1258291200
507404 1275068416
531402 1291845632
556719 1308622848
580640 1325400064
615537 1342177280
639500 1358954496
654322 1375731712
702364 1392508928
717122 1409286144
743568 1426063360
779908 1442840576
806454 1459617792
830435 1476395008
856032 1493172224
879815 1509949440
898613 1526726656
938350 1543503872
957306 1560281088
987888 1577058304
1.0119e+06 1593835520
1.04151e+06 1610612736
1.07234e+06 1627389952
1.10245e+06 1644167168
1.13079e+06 1660944384
1.15876e+06 1677721600
1.1774e+06 1694498816
1.20693e+06 1711276032
1.23889e+06 1728053248
1.25978e+06 1744830464
1.28421e+06 1761607680
1.30812e+06 1778384896
1.33603e+06 1795162112
1.36437e+06 1811939328
1.3911e+06 1828716544
1.41893e+06 1845493760
1.44691e+06 1862270976
1.46718e+06 1879048192
1.4966e+06 1895825408
1.53535e+06 1912602624
1.55222e+06 1929379840
1.57648e+06 1946157056
1.60852e+06 1962934272
1.63645e+06 1979711488
