0 0
24755.8 16777216
50502.2 33554432
80402.4 50331648
105299 67108864
130852 83886080
160512 100663296
186026 117440512
211218 134217728
240578 150994944
266150 167772160
295783 184549376
320438 201326592
345883 218103808
375548 234881024
400798 251658240
425690 268435456
455444 285212672
481100 301989888
509334 318767104
535587 335544320
561037 352321536
586498 369098752
616397 385875968
641329 402653184
666795 419430400
696476 436207616
722129 452984832
747292 469762048
776582 486539264
802143 503316480
831759 520093696
856473 536870912
881890 553648128
911643 570425344
936959 587202560
961872 603979776
991512 620756992
1.01682e+06 637534208
1.04246e+06 654311424
1.07178e+06 671088640
1.09722e+06 687865856
1.12264e+06 704643072
1.15246e+06 721420288
1.17741e+06 738197504
1.20292e+06 754974720
1.2327e+06 771751936
1.25815e+06 788529152
1.2834e+06 805306368
1.31274e+06 822083584
1.33829e+06 838860800
1.36793e+06 855638016
1.39261e+06 872415232
1.41802e+06 889192448
1.44772e+06 905969664
1.47303e+06 922746880
1.49794e+06 939524096
1.52763e+06 956301312
1.55295e+06 973078528
1.57846e+06 989855744
1.60783e+06 1006632960
1.63325e+06 1023410176
1.65881e+06 1040187392
1.68863e+06 1056964608
1.71356e+06 1073741824
1.73912e+06 1090519040
1.76868e+06 1107296256
1.79431e+06 1124073472
1.8195e+06 1140850688
1.84893e+06 1157627904
1.87447e+06 1174405120
1.90409e+06 1191182336
1.92879e+06 1207959552
1.95418e+06 1224736768
1.98393e+06 1241513984
2.00927e+06 1258291200
2.03417e+06 1275068416
2.06379e+06 1291845632
2.0891e+06 1308622848
2.11465e+06 1325400064
2.14407e+06 1342177280
2.16948e+06 1358954496
2.19496e+06 1375731712
2.22481e+06 1392508928
2.24977e+06 1409286144
2.27533e+06 1426063360
2.30499e+06 1442840576
2.33047e+06 1459617792
2.35575e+06 1476395008
2.38501e+06 1493172224
2.41061e+06 1509949440
2.44029e+06 1526726656
2.46611e+06 1543503872
2.49441e+06 1560281088
2.52122e+06 1577058304
2.54891e+06 1593835520
2.57091e+06 1610612736
2.62554e+06 1627389952
2.6286e+06 1644167168
2.67881e+06 1660944384
2.68304e+06 1677721600
2.72864e+06 1694498816
2.73354e+06 1711276032
2.78335e+06 1728053248
2.78796e+06 1744830464
2.83782e+06 1761607680
2.84282e+06 1778384896
2.89165e+06 1795162112
2.89841e+06 1811939328
2.9431e+06 1828716544
2.94813e+06 1845493760
2.99782e+06 1862270976
3.00241e+06 1879048192
3.05249e+06 1895825408
3.05712e+06 1912602624
3.10756e+06 1929379840
3.13186e+06 1946157056
3.16211e+06 1962934272
3.18198e+06 1979711488
3.18776e+06 1996488704
3.21747e+06 2013265920
3.24296e+06 2030043136
3.26838e+06 2046820352
3.2982e+06 2063597568
3.32313e+06 2080374784
3.34884e+06 2097152000
3.37841e+06 2113929216
3.40399e+06 2130706432
3.42927e+06 2147483648
3.45851e+06 2164260864
3.48406e+06 2181038080
3.51373e+06 2197815296
3.5384e+06 2214592512
3.56387e+06 2231369728
3.5935e+06 2248146944
3.61882e+06 2264924160
3.64372e+06 2281701376
3.67346e+06 2298478592
3.69974e+06 2315255808
3.72803e+06 2332033024
3.75434e+06 2348810240
3.78084e+06 2365587456
3.80568e+06 2382364672
3.83586e+06 2399141888
3.86697e+06 2415919104
3.89546e+06 2432696320
3.92124e+06 2449473536
3.94682e+06 2466250752
3.97565e+06 2483027968
4.00183e+06 2499805184
4.02664e+06 2516582400
4.05636e+06 2533359616
4.08158e+06 2550136832
4.10714e+06 2566914048
4.13651e+06 2583691264
4.16182e+06 2600468480
4.18719e+06 2617245696
4.21716e+06 2634022912
4.24198e+06 2650800128
4.26752e+06 2667577344
4.29737e+06 2684354560
4.32288e+06 2701131776
4.34782e+06 2717908992
4.3772e+06 2734686208
4.40271e+06 2751463424
4.4313e+06 2768240640
4.45701e+06 2785017856
4.48258e+06 2801795072
4.51149e+06 2818572288
4.53747e+06 2835349504
4.56238e+06 2852126720
4.5921e+06 2868903936
4.61731e+06 2885681152
4.64283e+06 2902458368
4.6722e+06 2919235584
4.69747e+06 2936012800
4.72292e+06 2952790016
4.75297e+06 2969567232
4.77829e+06 2986344448
4.80318e+06 3003121664
4.83305e+06 3019898880
4.85863e+06 3036676096
4.88349e+06 3053453312
4.91294e+06 3070230528
4.93841e+06 3087007744
4.96696e+06 3103784960
4.99272e+06 3120562176
5.40068e+06 3221225472
5.40071e+06 3372220416
5.42654e+06 3388997632
5.45623e+06 3405774848
5.48199e+06 3422552064
5.51076e+06 3439329280
5.53629e+06 3456106496
5.56185e+06 3472883712
5.59258e+06 3489660928
5.61827e+06 3506438144
5.64304e+06 3523215360
5.67275e+06 3539992576
5.69797e+06 3556769792
5.72344e+06 3573547008
5.75293e+06 3590324224
5.77828e+06 3607101440
5.80364e+06 3623878656
5.83569e+06 3640655872
5.86066e+06 3657433088
5.88622e+06 3674210304
5.9159e+06 3690987520
5.94151e+06 3707764736
5.9666e+06 3724541952
5.99615e+06 3741319168
6.02158e+06 3758096384
6.05146e+06 3774873600
6.0775e+06 3791650816
6.10291e+06 3808428032
6.13254e+06 3825205248
6.15785e+06 3841982464
6.18275e+06 3858759680
6.21248e+06 3875536896
6.23764e+06 3892314112
6.26324e+06 3909091328
6.29412e+06 3925868544
6.31945e+06 3942645760
6.34483e+06 3959422976
6.37484e+06 3976200192
6.39963e+06 3992977408
6.42527e+06 4009754624
6.45486e+06 4026531840
6.48035e+06 4043309056
6.50553e+06 4060086272
6.53817e+06 4076863488
6.56422e+06 4093640704
6.59461e+06 4110417920
6.61865e+06 4127195136
6.64418e+06 4143972352
6.67394e+06 4160749568
6.69932e+06 4177526784
6.72411e+06 4194304000
6.75495e+06 4211081216
6.78027e+06 4227858432
6.80567e+06 4244635648
6.83519e+06 4261412864
6.86097e+06 4278190080
6.886e+06 4294967296
6.91625e+06 4311744512
6.94113e+06 4328521728
6.9667e+06 4345298944
6.99779e+06 4362076160
7.02323e+06 4378853376
7.04832e+06 4395630592
7.07791e+06 4412407808
7.1033e+06 4429185024
7.13338e+06 4445962240
7.15766e+06 4462739456
7.18324e+06 4479516672
7.21414e+06 4496293888
7.23976e+06 4513071104
7.26458e+06 4529848320
7.29436e+06 4546625536
7.31955e+06 4563402752
7.34786e+06 4580179968
7.37409e+06 4596957184
7.39969e+06 4613734400
7.42485e+06 4630511616
7.45663e+06 4647288832
7.48152e+06 4664066048
7.50719e+06 4680843264
7.53675e+06 4697620480
7.56226e+06 4714397696
7.58742e+06 4731174912
7.61698e+06 4747952128
7.64241e+06 4764729344
7.67314e+06 4781506560
7.69788e+06 4798283776
7.72345e+06 4815060992
7.75319e+06 4831838208
7.77852e+06 4848615424
7.8033e+06 4865392640
7.83303e+06 4882169856
7.85825e+06 4898947072
7.88749e+06 4915724288
7.91429e+06 4932501504
7.93979e+06 4949278720
7.96511e+06 4966055936
7.99504e+06 4982833152
8.01988e+06 4999610368
8.0455e+06 5016387584
8.07518e+06 5033164800
8.10072e+06 5049942016
8.12583e+06 5066719232
8.15728e+06 5083496448
8.1828e+06 5100273664
8.2126e+06 5117050880
8.23721e+06 5133828096
8.2628e+06 5150605312
8.29243e+06 5167382528
8.31776e+06 5184159744
8.34262e+06 5200936960
8.3738e+06 5217714176
8.39881e+06 5234491392
8.42719e+06 5251268608
8.45341e+06 5268045824
8.47896e+06 5284823040
8.50715e+06 5301600256
8.53398e+06 5318377472
8.55877e+06 5335154688
8.5845e+06 5351931904
8.61603e+06 5368709120
8.64158e+06 5385486336
8.66682e+06 5402263552
8.69642e+06 5419040768
8.72182e+06 5435817984
8.75149e+06 5452595200
8.77617e+06 5469372416
8.80173e+06 5486149632
