0 0
5527.32 16777216
10910.9 33554432
16238.9 50331648
21574 67108864
26889.8 83886080
32281.7 100663296
37666.8 117440512
43009.7 134217728
48344.6 150994944
53730.1 167772160
59023.6 184549376
64273.9 201326592
69533.7 218103808
74777.4 234881024
80021.5 251658240
85244.1 268435456
90457.1 285212672
95658.7 301989888
100865 318767104
106065 335544320
111284 352321536
116482 369098752
121685 385875968
126878 402653184
132087 419430400
137295 436207616
142495 452984832
147694 469762048
152873 486539264
158047 503316480
163242 520093696
168444 536870912
173645 553648128
178850 570425344
184069 587202560
189274 603979776
194472 620756992
199679 637534208
204908 654311424
210129 671088640
215341 687865856
220566 704643072
225770 721420288
231005 738197504
236161 754974720
241337 771751936
246623 788529152
251827 805306368
257032 822083584
262421 838860800
267633 855638016
272711 872415232
278083 889192448
283249 905969664
288538 922746880
293808 939524096
298963 956301312
304303 973078528
309543 989855744
314707 1006632960
319901 1023410176
325174 1040187392
330332 1056964608
335660 1073741824
340857 1090519040
346061 1107296256
351441 1124073472
356663 1140850688
361853 1157627904
367252 1174405120
382538 1191182336
409154 1207959552
444871 1224736768
459705 1241513984
499428 1258291200
527739 1275068416
544585 1291845632
573274 1308622848
607832 1325400064
635798 1342177280
660202 1358954496
689269 1375731712
709532 1392508928
737272 1409286144
763870 1426063360
787833 1442840576
832134 1459617792
848945 1476395008
865458 1493172224
893569 1509949440
932178 1526726656
956104 1543503872
974972 1560281088
1.0016e+06 1577058304
1.03642e+06 1593835520
1.06173e+06 1610612736
1.08573e+06 1627389952
1.11365e+06 1644167168
1.13764e+06 1660944384
1.16154e+06 1677721600
1.19778e+06 1694498816
1.22169e+06 1711276032
1.2457e+06 1728053248
1.26961e+06 1744830464
1.29373e+06 1761607680
1.33636e+06 1778384896
1.36067e+06 1795162112
1.38463e+06 1811939328
1.40545e+06 1828716544
1.43369e+06 1845493760
1.45803e+06 1862270976
1.49655e+06 1879048192
1.52043e+06 1895825408
1.54473e+06 1912602624
1.5688e+06 1929379840
1.59808e+06 1946157056
1.62475e+06 1962934272
1.65943e+06 1979711488
1.67633e+06 1996488704
1.70494e+06 2013265920
1.72882e+06 2030043136
1.76497e+06 2046820352
1.79555e+06 2063597568
1.81949e+06 2080374784
1.84347e+06 2097152000
1.86241e+06 2113929216
1.88905e+06 2130706432
1.91678e+06 2147483648
1.95263e+06 2164260864
1.97133e+06 2181038080
2.00483e+06 2197815296
2.02749e+06 2214592512
2.04744e+06 2231369728
2.08202e+06 2248146944
2.11699e+06 2264924160
2.13692e+06 2281701376
2.15568e+06 2298478592
2.18879e+06 2315255808
2.22105e+06 2332033024
2.24098e+06 2348810240
2.27825e+06 2365587456
2.29814e+06 2382364672
2.31822e+06 2399141888
2.34917e+06 2415919104
2.38101e+06 2432696320
2.39977e+06 2449473536
2.43322e+06 2466250752
2.456e+06 2483027968
2.48768e+06 2499805184
2.51959e+06 2516582400
2.54259e+06 2533359616
2.57582e+06 2550136832
2.59691e+06 2566914048
2.61714e+06 2583691264
2.64934e+06 2600468480
2.68392e+06 2617245696
2.70387e+06 2634022912
2.7358e+06 2650800128
2.76015e+06 2667577344
2.79203e+06 2684354560
2.81205e+06 2701131776
2.84429e+06 2717908992
2.86426e+06 2734686208
2.88859e+06 2751463424
2.90773e+06 2768240640
2.94476e+06 2785017856
2.96909e+06 2801795072
2.98804e+06 2818572288
3.02496e+06 2835349504
3.04606e+06 2852126720
3.08382e+06 2868903936
3.1037e+06 2885681152
3.13561e+06 2902458368
3.15957e+06 2919235584
3.19184e+06 2936012800
3.213e+06 2952790016
3.23321e+06 2969567232
3.27203e+06 2986344448
3.29199e+06 3003121664
3.32795e+06 3019898880
3.34786e+06 3036676096
3.37055e+06 3053453312
3.40827e+06 3070230528
3.43205e+06 3087007744
3.452e+06 3103784960
3.48791e+06 3120562176
3.50821e+06 3137339392
3.52706e+06 3154116608
3.56409e+06 3170893824
3.58514e+06 3187671040
3.60419e+06 3204448256
3.63775e+06 3221225472
3.6722e+06 3238002688
3.69618e+06 3254779904
3.72806e+06 3271557120
3.74836e+06 3288334336
3.76706e+06 3305111552
3.80168e+06 3321888768
3.8216e+06 3338665984
3.86357e+06 3355443200
3.89166e+06 3372220416
3.91978e+06 3388997632
3.94789e+06 3405774848
3.97202e+06 3422552064
3.97754e+06 3439329280
4.02533e+06 3456106496
4.04954e+06 3472883712
4.07212e+06 3489660928
4.10023e+06 3506438144
4.12677e+06 3523215360
4.15082e+06 3539992576
4.17503e+06 3556769792
4.20308e+06 3573547008
4.22549e+06 3590324224
4.26796e+06 3607101440
4.29206e+06 3623878656
4.32019e+06 3640655872
4.34443e+06 3657433088
4.36842e+06 3674210304
4.39254e+06 3690987520
4.41903e+06 3707764736
4.44315e+06 3724541952
4.46605e+06 3741319168
4.48852e+06 3758096384
4.51646e+06 3774873600
4.54459e+06 3791650816
4.57264e+06 3808428032
4.59678e+06 3825205248
4.62468e+06 3841982464
4.6528e+06 3858759680
4.69249e+06 3875536896
4.7206e+06 3892314112
4.74482e+06 3909091328
4.76881e+06 3925868544
4.79129e+06 3942645760
4.81565e+06 3959422976
4.83964e+06 3976200192
4.86779e+06 3992977408
4.90881e+06 4009754624
4.93704e+06 4026531840
4.96096e+06 4043309056
4.98579e+06 4060086272
5.14973e+06 4076863488
5.15619e+06 4093640704
5.16159e+06 4110417920
5.16699e+06 4127195136
5.17263e+06 4143972352
5.17811e+06 4160749568
5.18355e+06 4177526784
5.2052e+06 4194304000
5.22776e+06 4211081216
5.27754e+06 4227858432
5.28305e+06 4244635648
5.30815e+06 4261412864
5.35754e+06 4278190080
5.38164e+06 4294967296
5.40577e+06 4311744512
5.42861e+06 4328521728
5.45264e+06 4345298944
5.49781e+06 4362076160
5.52194e+06 4378853376
5.54574e+06 4395630592
5.56981e+06 4412407808
5.59294e+06 4429185024
5.62072e+06 4445962240
5.64494e+06 4462739456
5.66868e+06 4479516672
5.69675e+06 4496293888
5.73818e+06 4513071104
5.76602e+06 4529848320
5.79407e+06 4546625536
5.81836e+06 4563402752
5.84234e+06 4580179968
5.86842e+06 4596957184
5.90966e+06 4613734400
5.93383e+06 4630511616
5.9618e+06 4647288832
5.98863e+06 4664066048
6.01293e+06 4680843264
6.03657e+06 4697620480
6.06459e+06 4714397696
6.08836e+06 4731174912
6.12994e+06 4747952128
6.15388e+06 4764729344
6.1807e+06 4781506560
6.20842e+06 4798283776
6.23298e+06 4815060992
6.25673e+06 4831838208
6.28482e+06 4848615424
6.3089e+06 4865392640
6.35397e+06 4882169856
6.38198e+06 4898947072
6.40611e+06 4915724288
6.44744e+06 4932501504
6.45351e+06 4949278720
6.47678e+06 4966055936
6.50475e+06 4982833152
6.54619e+06 4999610368
6.57029e+06 5016387584
6.59813e+06 5033164800
