0 0
29083 16777216
54887.4 33554432
80410 50331648
109726 67108864
134857 83886080
160346 100663296
190443 117440512
215463 134217728
240530 150994944
270120 167772160
295673 184549376
320617 201326592
350021 218103808
375568 234881024
404190 251658240
429876 268435456
455273 285212672
485224 301989888
510350 318767104
535192 335544320
564802 352321536
590097 369098752
615556 385875968
645038 402653184
670132 419430400
695725 436207616
725731 452984832
750780 469762048
775879 486539264
805483 503316480
831053 520093696
856014 536870912
885310 553648128
910850 570425344
939413 587202560
965254 603979776
990616 620756992
1.02032e+06 637534208
1.04558e+06 654311424
1.07047e+06 671088640
1.10019e+06 687865856
1.1255e+06 704643072
1.15101e+06 721420288
1.18034e+06 738197504
1.20551e+06 754974720
1.23102e+06 771751936
1.26116e+06 788529152
1.28603e+06 805306368
1.31123e+06 822083584
1.3408e+06 838860800
1.36635e+06 855638016
1.39135e+06 872415232
1.42071e+06 889192448
1.44626e+06 905969664
1.47489e+06 922746880
1.50059e+06 939524096
1.52598e+06 956301312
1.55573e+06 973078528
1.58101e+06 989855744
1.60589e+06 1006632960
1.63553e+06 1023410176
1.66082e+06 1040187392
1.68631e+06 1056964608
1.71579e+06 1073741824
1.74087e+06 1090519040
1.76649e+06 1107296256
1.79644e+06 1124073472
1.82136e+06 1140850688
1.84662e+06 1157627904
1.8762e+06 1174405120
1.90177e+06 1191182336
1.92677e+06 1207959552
1.95606e+06 1224736768
1.98159e+06 1241513984
2.01022e+06 1258291200
2.03594e+06 1275068416
2.06135e+06 1291845632
2.09101e+06 1308622848
2.11635e+06 1325400064
2.14121e+06 1342177280
2.17096e+06 1358954496
2.19624e+06 1375731712
2.22173e+06 1392508928
2.25114e+06 1409286144
2.27632e+06 1426063360
2.30178e+06 1442840576
2.33189e+06 1459617792
2.35678e+06 1476395008
2.38206e+06 1493172224
2.41158e+06 1509949440
2.43712e+06 1526726656
2.46215e+06 1543503872
2.49149e+06 1560281088
2.51706e+06 1577058304
2.54568e+06 1593835520
2.57133e+06 1610612736
2.59674e+06 1627389952
2.62648e+06 1644167168
2.65171e+06 1660944384
2.67663e+06 1677721600
2.7063e+06 1694498816
