0 0
5940.2 16777216
11707.2 33554432
17375.6 50331648
22929.1 67108864
28509 83886080
34065.1 100663296
39646.3 117440512
45237.2 134217728
50756.1 150994944
56306.3 167772160
61815.7 184549376
67336.8 201326592
72889.8 218103808
78385.3 234881024
83922.8 251658240
89388.5 268435456
94858.2 285212672
100319 301989888
105822 318767104
111287 335544320
116758 352321536
122222 369098752
127679 385875968
133157 402653184
138624 419430400
144068 436207616
149521 452984832
154969 469762048
160409 486539264
165840 503316480
171345 520093696
176783 536870912
182231 553648128
187675 570425344
193119 587202560
198556 603979776
204006 620756992
209458 637534208
214907 654311424
220350 671088640
225790 687865856
231225 704643072
236696 721420288
242114 738197504
247578 754974720
253005 771751936
258622 788529152
264416 805306368
270472 822083584
276152 838860800
281600 855638016
287137 872415232
292767 889192448
298253 905969664
303891 922746880
309313 939524096
314920 956301312
320396 973078528
325876 989855744
331414 1006632960
336918 1023410176
342318 1040187392
347731 1056964608
353257 1073741824
358677 1090519040
364267 1107296256
369740 1124073472
375236 1140850688
380846 1157627904
386278 1174405120
391833 1191182336
406205 1207959552
440935 1224736768
464926 1241513984
488869 1258291200
514628 1275068416
549154 1291845632
565989 1308622848
602462 1325400064
629091 1342177280
653049 1358954496
687925 1375731712
711868 1392508928
735833 1409286144
763003 1426063360
788978 1442840576
813416 1459617792
839240 1476395008
865565 1493172224
900546 1509949440
925598 1526726656
949583 1543503872
973602 1560281088
1.00849e+06 1577058304
1.0339e+06 1593835520
1.05788e+06 1610612736
1.08192e+06 1627389952
1.11659e+06 1644167168
1.14164e+06 1660944384
1.1678e+06 1677721600
1.19249e+06 1694498816
1.21949e+06 1711276032
1.2446e+06 1728053248
1.27003e+06 1744830464
1.29409e+06 1761607680
1.32539e+06 1778384896
1.35736e+06 1795162112
1.37647e+06 1811939328
1.40046e+06 1828716544
1.43353e+06 1845493760
1.46556e+06 1862270976
1.48579e+06 1879048192
1.51773e+06 1895825408
1.5365e+06 1912602624
1.56957e+06 1929379840
1.60445e+06 1946157056
1.62441e+06 1962934272
1.65635e+06 1979711488
1.6751e+06 1996488704
1.69619e+06 2013265920
1.73004e+06 2030043136
1.76188e+06 2046820352
1.78187e+06 2063597568
1.81379e+06 2080374784
1.83386e+06 2097152000
1.87252e+06 2113929216
1.89355e+06 2130706432
1.91659e+06 2147483648
1.93721e+06 2164260864
1.9701e+06 2181038080
2.00213e+06 2197815296
2.02203e+06 2214592512
2.05393e+06 2231369728
2.07424e+06 2248146944
2.10615e+06 2264924160
2.12493e+06 2281701376
2.15804e+06 2298478592
2.19046e+06 2315255808
2.21026e+06 2332033024
2.22917e+06 2348810240
2.26219e+06 2365587456
2.29411e+06 2382364672
2.31442e+06 2399141888
2.35984e+06 2415919104
2.37977e+06 2432696320
2.41205e+06 2449473536
2.43123e+06 2466250752
2.46434e+06 2483027968
2.48314e+06 2499805184
2.51624e+06 2516582400
2.53498e+06 2533359616
2.5659e+06 2550136832
2.60403e+06 2566914048
2.62438e+06 2583691264
2.6563e+06 2600468480
2.67628e+06 2617245696
2.69548e+06 2634022912
2.7285e+06 2650800128
2.76044e+06 2667577344
2.78041e+06 2684354560
2.8127e+06 2701131776
2.83156e+06 2717908992
2.86458e+06 2734686208
2.88334e+06 2751463424
2.9222e+06 2768240640
2.94219e+06 2785017856
2.96096e+06 2801795072
2.99634e+06 2818572288
3.03263e+06 2835349504
3.05697e+06 2852126720
3.0769e+06 2868903936
3.10883e+06 2885681152
3.12759e+06 2902458368
3.1607e+06 2919235584
3.17955e+06 2936012800
3.21298e+06 2952790016
3.2318e+06 2969567232
3.26515e+06 2986344448
3.28587e+06 3003121664
3.30502e+06 3019898880
3.33845e+06 3036676096
3.3705e+06 3053453312
3.39062e+06 3070230528
3.43277e+06 3087007744
3.45688e+06 3103784960
3.48579e+06 3120562176
3.51023e+06 3137339392
3.53441e+06 3154116608
3.55811e+06 3170893824
3.58126e+06 3187671040
3.62107e+06 3204448256
3.64481e+06 3221225472
3.66893e+06 3238002688
3.69818e+06 3254779904
3.72232e+06 3271557120
3.7465e+06 3288334336
3.77066e+06 3305111552
3.81297e+06 3321888768
3.83723e+06 3338665984
3.86524e+06 3355443200
3.89341e+06 3372220416
3.89925e+06 3388997632
3.94765e+06 3405774848
3.97289e+06 3422552064
4.0004e+06 3439329280
4.02477e+06 3456106496
4.04933e+06 3472883712
4.07744e+06 3489660928
4.10158e+06 3506438144
4.12529e+06 3523215360
4.14946e+06 3539992576
4.17476e+06 3556769792
4.1989e+06 3573547008
4.22408e+06 3590324224
4.26573e+06 3607101440
4.29345e+06 3623878656
4.29962e+06 3640655872
4.3418e+06 3657433088
4.36553e+06 3674210304
4.3896e+06 3690987520
4.41256e+06 3707764736
4.43679e+06 3724541952
4.46064e+06 3741319168
4.50187e+06 3758096384
4.52996e+06 3774873600
4.5541e+06 3791650816
4.57786e+06 3808428032
4.60087e+06 3825205248
4.62902e+06 3841982464
4.65276e+06 3858759680
4.69264e+06 3875536896
4.71639e+06 3892314112
4.73947e+06 3909091328
4.76814e+06 3925868544
4.79174e+06 3942645760
4.81659e+06 3959422976
4.8407e+06 3976200192
4.86496e+06 3992977408
4.88995e+06 4009754624
4.9383e+06 4026531840
4.96104e+06 4043309056
4.98473e+06 4060086272
5.1585e+06 4076863488
5.16443e+06 4093640704
5.17018e+06 4110417920
5.17608e+06 4127195136
5.1818e+06 4143972352
5.18768e+06 4160749568
5.19342e+06 4177526784
5.19926e+06 4194304000
5.22276e+06 4211081216
5.24646e+06 4227858432
5.28908e+06 4244635648
5.31336e+06 4261412864
5.33739e+06 4278190080
5.36116e+06 4294967296
5.38414e+06 4311744512
5.42434e+06 4328521728
5.45249e+06 4345298944
5.47622e+06 4362076160
5.49919e+06 4378853376
5.52366e+06 4395630592
5.54605e+06 4412407808
5.56871e+06 4429185024
5.61222e+06 4445962240
5.63635e+06 4462739456
5.65928e+06 4479516672
5.6836e+06 4496293888
5.72444e+06 4513071104
5.74869e+06 4529848320
5.77269e+06 4546625536
5.79566e+06 4563402752
5.81985e+06 4580179968
5.84753e+06 4596957184
5.87283e+06 4613734400
5.89679e+06 4630511616
5.92102e+06 4647288832
5.96228e+06 4664066048
5.9864e+06 4680843264
6.01047e+06 4697620480
6.0353e+06 4714397696
6.06341e+06 4731174912
6.08755e+06 4747952128
6.1121e+06 4764729344
6.13607e+06 4781506560
6.17779e+06 4798283776
6.20065e+06 4815060992
6.24821e+06 4831838208
6.27234e+06 4848615424
6.29643e+06 4865392640
6.32053e+06 4882169856
6.3435e+06 4898947072
6.36787e+06 4915724288
6.39539e+06 4932501504
6.41953e+06 4949278720
6.44346e+06 4966055936
6.4727e+06 4982833152
6.50074e+06 4999610368
6.52494e+06 5016387584
6.549e+06 5033164800
6.59031e+06 5049942016
6.61835e+06 5066719232
6.64102e+06 5083496448
6.66356e+06 5100273664
6.68765e+06 5117050880
6.72897e+06 5133828096
6.73481e+06 5150605312
6.77459e+06 5167382528
6.79842e+06 5184159744
6.82529e+06 5200936960
6.85182e+06 5217714176
6.89311e+06 5234491392
6.91717e+06 5251268608
6.94524e+06 5268045824
6.9694e+06 5284823040
6.99334e+06 5301600256
7.01748e+06 5318377472
7.04644e+06 5335154688
7.07484e+06 5351931904
7.10284e+06 5368709120
7.13055e+06 5385486336
7.15889e+06 5402263552
7.18295e+06 5419040768
7.21096e+06 5435817984
7.23351e+06 5452595200
7.25646e+06 5469372416
7.28048e+06 5486149632
7.32552e+06 5502926848
7.34806e+06 5519704064
7.37093e+06 5536481280
7.39506e+06 5553258496
7.41895e+06 5570035712
7.44415e+06 5586812928
7.48579e+06 5603590144
7.5137e+06 5620367360
7.53769e+06 5637144576
7.56169e+06 5653921792
7.58559e+06 5670699008
7.60874e+06 5687476224
7.63521e+06 5704253440
7.66025e+06 5721030656
7.68855e+06 5737807872
7.71682e+06 5754585088
7.74071e+06 5771362304
7.76536e+06 5788139520
7.80605e+06 5804916736
7.83002e+06 5821693952
7.85798e+06 5838471168
7.88615e+06 5855248384
7.90999e+06 5872025600
7.93527e+06 5888802816
7.95958e+06 5905580032
7.98345e+06 5922357248
8.02862e+06 5939134464
8.0344e+06 5955911680
8.07426e+06 5972688896
8.10236e+06 5989466112
8.1262e+06 6006243328
8.15447e+06 6023020544
8.18225e+06 6039797760
8.20613e+06 6056574976
8.23134e+06 6073352192
8.25664e+06 6090129408
8.28543e+06 6106906624
8.31016e+06 6123683840
8.3331e+06 6140461056
8.36125e+06 6157238272
8.38942e+06 6174015488
8.41316e+06 6190792704
8.43745e+06 6207569920
8.46152e+06 6224347136
8.5065e+06 6241124352
8.53572e+06 6257901568
8.56083e+06 6274678784
8.58412e+06 6291456000
8.6082e+06 6308233216
8.63589e+06 6325010432
8.66105e+06 6341787648
8.68503e+06 6358564864
8.70904e+06 6375342080
8.73621e+06 6392119296
8.76466e+06 6408896512
8.79232e+06 6425673728
8.81893e+06 6442450944
8.84654e+06 6459228160
8.87581e+06 6476005376
8.90386e+06 6492782592
8.92486e+06 6509559808
8.9606e+06 6526337024
8.98014e+06 6543114240
9.00287e+06 6559891456
9.03987e+06 6576668672
9.06255e+06 6593445888
9.09608e+06 6610223104
9.11876e+06 6627000320
9.13872e+06 6643777536
9.17011e+06 6660554752
9.20944e+06 6677331968
9.2294e+06 6694109184
9.25018e+06 6710886400
9.2882e+06 6727663616
9.30803e+06 6744440832
9.3306e+06 6761218048
9.36418e+06 6777995264
9.38659e+06 6794772480
9.41725e+06 6811549696
9.43574e+06 6828326912
9.47197e+06 6845104128
9.49436e+06 6861881344
9.52806e+06 6878658560
9.54634e+06 6895435776
9.57033e+06 6912212992
9.61177e+06 6928990208
9.63981e+06 6945767424
9.64589e+06 6962544640
9.68644e+06 6979321856
9.71342e+06 6996099072
9.74559e+06 7012876288
9.77289e+06 7029653504
9.79654e+06 7046430720
9.8251e+06 7063207936
9.84866e+06 7079985152
9.88199e+06 7096762368
9.90434e+06 7113539584
9.91035e+06 7130316800
9.95031e+06 7147094016
9.97908e+06 7163871232
1.00022e+07 7180648448
1.00584e+07 7197425664
1.00646e+07 7214202880
1.009e+07 7230980096
1.01146e+07 7247757312
1.01384e+07 7264534528
1.01626e+07 7281311744
1.01916e+07 7298088960
1.02164e+07 7314866176
1.02411e+07 7331643392
1.02658e+07 7348420608
1.03121e+07 7365197824
1.03366e+07 7381975040
1.0361e+07 7398752256
1.03888e+07 7415529472
1.04128e+07 7432306688
1.04368e+07 7449083904
1.04652e+07 7465861120
1.04934e+07 7482638336
1.05218e+07 7499415552
1.05499e+07 7516192768
1.05741e+07 7532969984
1.06008e+07 7549747200
1.0629e+07 7566524416
1.06564e+07 7583301632
1.06803e+07 7600078848
1.07122e+07 7616856064
1.07361e+07 7633633280
1.0764e+07 7650410496
1.07709e+07 7667187712
1.07931e+07 7683964928
1.08211e+07 7700742144
1.08447e+07 7717519360
1.08728e+07 7734296576
1.08969e+07 7751073792
1.09208e+07 7767851008
1.09525e+07 7784628224
1.09764e+07 7801405440
1.10002e+07 7818182656
1.10368e+07 7834959872
1.10685e+07 7851737088
1.11042e+07 7868514304
1.11239e+07 7885291520
1.11431e+07 7902068736
1.11769e+07 7918845952
1.11959e+07 7935623168
1.12298e+07 7952400384
1.12617e+07 7969177600
