0 0
9788.45 16777216
19595.3 33554432
29150 50331648
38465.7 67108864
47815.7 83886080
57156.3 100663296
66447.5 117440512
75681.2 134217728
84908.6 150994944
94134.6 167772160
103368 184549376
112599 201326592
121849 218103808
131037 234881024
140222 251658240
149393 268435456
158572 285212672
167765 301989888
176941 318767104
186111 335544320
195277 352321536
204430 369098752
213568 385875968
222691 402653184
231837 419430400
240970 436207616
250102 452984832
259242 469762048
268426 486539264
277554 503316480
286679 520093696
295808 536870912
304944 553648128
314064 570425344
323186 587202560
332308 603979776
341417 620756992
350503 637534208
359598 654311424
368694 671088640
377801 687865856
386906 704643072
396017 721420288
405673 738197504
416080 754974720
426477 771751936
437074 788529152
447133 805306368
457876 822083584
468366 838860800
478322 855638016
488723 872415232
499066 889192448
510106 905969664
520056 922746880
530387 939524096
541413 956301312
550579 973078528
561676 989855744
571669 1006632960
582321 1023410176
592811 1040187392
603403 1056964608
614842 1073741824
624191 1090519040
634927 1107296256
644271 1124073472
655700 1140850688
666454 1157627904
675790 1174405120
687285 1191182336
697157 1207959552
707322 1224736768
718085 1241513984
730330 1258291200
739756 1275068416
749616 1291845632
763173 1308622848
772823 1325400064
801506 1342177280
832476 1358954496
857784 1375731712
878258 1392508928
908175 1409286144
935869 1426063360
965744 1442840576
986046 1459617792
1.01454e+06 1476395008
1.04547e+06 1493172224
1.07021e+06 1509949440
1.0906e+06 1526726656
1.11874e+06 1543503872
1.15012e+06 1560281088
1.17048e+06 1577058304
1.20208e+06 1593835520
1.2301e+06 1610612736
1.25804e+06 1627389952
1.28261e+06 1644167168
1.30791e+06 1660944384
1.33862e+06 1677721600
1.35616e+06 1694498816
1.38685e+06 1711276032
1.41544e+06 1728053248
1.44336e+06 1744830464
1.47307e+06 1761607680
1.4917e+06 1778384896
1.52732e+06 1795162112
1.55128e+06 1811939328
1.5803e+06 1828716544
1.59793e+06 1845493760
1.63553e+06 1862270976
1.66508e+06 1879048192
1.6744e+06 1895825408
1.71309e+06 1912602624
1.74357e+06 1929379840
1.77095e+06 1946157056
1.79351e+06 1962934272
1.82154e+06 1979711488
1.84197e+06 1996488704
1.8729e+06 2013265920
1.89982e+06 2030043136
1.92941e+06 2046820352
1.95801e+06 2063597568
1.98069e+06 2080374784
2.00827e+06 2097152000
2.03735e+06 2113929216
2.05779e+06 2130706432
2.0955e+06 2147483648
2.11593e+06 2164260864
2.14557e+06 2181038080
2.1659e+06 2197815296
2.196e+06 2214592512
2.22853e+06 2231369728
2.2484e+06 2248146944
2.27803e+06 2264924160
2.29667e+06 2281701376
2.32467e+06 2298478592
2.35263e+06 2315255808
2.37246e+06 2332033024
2.4115e+06 2348810240
2.44124e+06 2365587456
2.45981e+06 2382364672
2.48801e+06 2399141888
2.51627e+06 2415919104
2.55194e+06 2432696320
2.56138e+06 2449473536
2.59947e+06 2466250752
2.62176e+06 2483027968
2.64639e+06 2499805184
2.67729e+06 2516582400
2.7041e+06 2533359616
2.72798e+06 2550136832
2.75261e+06 2566914048
2.78072e+06 2583691264
2.81816e+06 2600468480
2.84151e+06 2617245696
2.86614e+06 2634022912
2.89077e+06 2650800128
2.91987e+06 2667577344
2.9447e+06 2684354560
2.98353e+06 2701131776
3.00751e+06 2717908992
3.01732e+06 2734686208
3.05402e+06 2751463424
3.07787e+06 2768240640
3.1009e+06 2785017856
3.13448e+06 2801795072
3.16099e+06 2818572288
3.18487e+06 2835349504
3.22055e+06 2852126720
3.24459e+06 2868903936
3.26866e+06 2885681152
3.30446e+06 2902458368
3.32778e+06 2919235584
3.35194e+06 2936012800
3.37078e+06 2952790016
3.39997e+06 2969567232
3.43628e+06 2986344448
3.46026e+06 3003121664
3.48501e+06 3019898880
3.50892e+06 3036676096
3.54816e+06 3053453312
3.55779e+06 3070230528
3.58157e+06 3087007744
3.62307e+06 3103784960
3.64704e+06 3120562176
3.67105e+06 3137339392
3.69497e+06 3154116608
3.73258e+06 3170893824
3.75663e+06 3187671040
3.78054e+06 3204448256
3.80502e+06 3221225472
3.83652e+06 3238002688
3.86103e+06 3254779904
3.88509e+06 3271557120
3.9097e+06 3288334336
3.93184e+06 3305111552
3.95604e+06 3321888768
3.9801e+06 3338665984
4.01927e+06 3355443200
4.04675e+06 3372220416
4.0655e+06 3388997632
4.10205e+06 3405774848
4.12537e+06 3422552064
4.15016e+06 3439329280
4.17415e+06 3456106496
4.21332e+06 3472883712
4.2406e+06 3489660928
4.27013e+06 3506438144
4.28904e+06 3523215360
4.30642e+06 3539992576
4.33227e+06 3556769792
4.36e+06 3573547008
4.3881e+06 3590324224
4.41587e+06 3607101440
4.44399e+06 3623878656
4.47237e+06 3640655872
4.4992e+06 3657433088
4.52723e+06 3674210304
4.55408e+06 3690987520
4.58182e+06 3707764736
4.60937e+06 3724541952
4.63491e+06 3741319168
4.66195e+06 3758096384
4.68951e+06 3774873600
4.71517e+06 3791650816
4.74379e+06 3808428032
4.77223e+06 3825205248
4.7998e+06 3841982464
4.80933e+06 3858759680
4.85621e+06 3875536896
4.86569e+06 3892314112
4.90985e+06 3909091328
4.93813e+06 3925868544
4.95528e+06 3942645760
4.97408e+06 3959422976
5.0258e+06 3976200192
5.05212e+06 3992977408
5.07967e+06 4009754624
5.08917e+06 4026531840
5.11517e+06 4043309056
5.1428e+06 4060086272
5.1711e+06 4076863488
5.20548e+06 4093640704
5.23327e+06 4110417920
5.2609e+06 4127195136
5.28972e+06 4143972352
5.31638e+06 4160749568
5.34332e+06 4177526784
5.37159e+06 4194304000
5.39926e+06 4211081216
5.43129e+06 4227858432
5.45979e+06 4244635648
5.48568e+06 4261412864
5.5122e+06 4278190080
5.53989e+06 4294967296
5.56751e+06 4311744512
5.59586e+06 4328521728
5.62406e+06 4345298944
5.63401e+06 4362076160
5.66104e+06 4378853376
5.70825e+06 4395630592
5.71773e+06 4412407808
5.74623e+06 4429185024
5.79345e+06 4445962240
5.80291e+06 4462739456
5.83049e+06 4479516672
5.85873e+06 4496293888
5.8864e+06 4513071104
5.93161e+06 4529848320
5.94115e+06 4546625536
5.98755e+06 4563402752
6.01584e+06 4580179968
6.02537e+06 4596957184
6.05249e+06 4613734400
6.1021e+06 4630511616
6.11158e+06 4647288832
6.14045e+06 4664066048
6.16821e+06 4680843264
6.19641e+06 4697620480
6.22459e+06 4714397696
6.25158e+06 4731174912
6.28051e+06 4747952128
6.31267e+06 4764729344
6.34427e+06 4781506560
6.3719e+06 4798283776
6.38133e+06 4815060992
6.42494e+06 4831838208
6.45194e+06 4848615424
6.48019e+06 4865392640
6.50835e+06 4882169856
6.51778e+06 4898947072
6.55327e+06 4915724288
6.59961e+06 4932501504
6.62787e+06 4949278720
6.65545e+06 4966055936
6.66505e+06 4982833152
6.6925e+06 4999610368
6.74e+06 5016387584
6.74948e+06 5033164800
6.78132e+06 5049942016
6.81262e+06 5066719232
6.83998e+06 5083496448
6.86822e+06 5100273664
6.89721e+06 5117050880
6.92392e+06 5133828096
6.95212e+06 5150605312
6.98028e+06 5167382528
7.00924e+06 5184159744
7.02777e+06 5200936960
7.05727e+06 5217714176
7.0842e+06 5234491392
7.11303e+06 5251268608
7.14121e+06 5268045824
7.16862e+06 5284823040
7.1975e+06 5301600256
7.22827e+06 5318377472
7.24648e+06 5335154688
7.27727e+06 5351931904
7.3046e+06 5368709120
7.33274e+06 5385486336
7.3615e+06 5402263552
7.38892e+06 5419040768
7.41708e+06 5435817984
7.44515e+06 5452595200
7.47466e+06 5469372416
7.49338e+06 5486149632
7.52203e+06 5502926848
7.55418e+06 5519704064
7.58097e+06 5536481280
7.60969e+06 5553258496
7.63717e+06 5570035712
7.66527e+06 5586812928
7.69321e+06 5603590144
7.72279e+06 5620367360
7.74993e+06 5637144576
7.7774e+06 5653921792
7.78686e+06 5670699008
7.83341e+06 5687476224
7.84283e+06 5704253440
7.87008e+06 5721030656
7.89815e+06 5737807872
7.92671e+06 5754585088
7.95818e+06 5771362304
7.98665e+06 5788139520
8.03379e+06 5804916736
8.0618e+06 5821693952
8.08984e+06 5838471168
8.09927e+06 5855248384
8.12659e+06 5872025600
8.15838e+06 5888802816
8.17736e+06 5905580032
8.20707e+06 5922357248
8.23486e+06 5939134464
8.26217e+06 5955911680
8.29073e+06 5972688896
8.31935e+06 5989466112
8.34655e+06 6006243328
8.37517e+06 6023020544
8.40511e+06 6039797760
8.42403e+06 6056574976
8.68143e+06 6073352192
8.69519e+06 6090129408
8.70597e+06 6106906624
8.71616e+06 6123683840
8.72605e+06 6140461056
8.73609e+06 6157238272
8.7458e+06 6174015488
8.75564e+06 6190792704
8.76587e+06 6207569920
8.77548e+06 6224347136
8.78499e+06 6241124352
8.79438e+06 6257901568
8.80383e+06 6274678784
8.81318e+06 6291456000
