0 0
5394.96 16777216
10826 33554432
16235.5 50331648
21597.6 67108864
26908.5 83886080
32243 100663296
37522.5 117440512
42802.1 134217728
48034.5 150994944
53250.6 167772160
58477.4 184549376
63730.5 201326592
68961.6 218103808
74165.5 234881024
79387.9 251658240
84595.4 268435456
89781.3 285212672
94989 301989888
100215 318767104
105416 335544320
110609 352321536
115812 369098752
121005 385875968
126200 402653184
131403 419430400
136600 436207616
141799 452984832
146980 469762048
152185 486539264
157367 503316480
162542 520093696
167744 536870912
172929 553648128
178111 570425344
183290 587202560
188481 603979776
193626 620756992
198766 637534208
203937 654311424
209108 671088640
214268 687865856
219424 704643072
224589 721420288
229776 738197504
234872 754974720
240055 771751936
245381 788529152
250509 805306368
255853 822083584
260972 838860800
266068 855638016
271171 872415232
276521 889192448
281662 905969664
286844 922746880
292168 939524096
297422 956301312
302566 973078528
307921 989855744
313063 1006632960
318218 1023410176
323515 1040187392
328684 1056964608
334088 1073741824
339266 1090519040
344450 1107296256
349682 1124073472
354881 1140850688
360223 1157627904
365422 1174405120
388431 1191182336
412451 1207959552
436833 1224736768
460919 1241513984
496866 1258291200
520734 1275068416
544828 1291845632
570014 1308622848
594036 1325400064
628748 1342177280
656797 1358954496
673546 1375731712
698209 1392508928
732642 1409286144
757047 1426063360
784684 1442840576
819856 1459617792
844893 1476395008
868874 1493172224
893144 1509949440
921142 1526726656
945093 1543503872
980969 1560281088
997155 1577058304
1.03192e+06 1593835520
1.05694e+06 1610612736
1.08128e+06 1627389952
1.10927e+06 1644167168
1.1332e+06 1660944384
1.1572e+06 1677721600
1.18122e+06 1694498816
1.21326e+06 1711276032
1.23721e+06 1728053248
1.27205e+06 1744830464
1.29744e+06 1761607680
1.32145e+06 1778384896
1.34793e+06 1795162112
1.38416e+06 1811939328
1.39869e+06 1828716544
1.43219e+06 1845493760
1.45754e+06 1862270976
1.48378e+06 1879048192
1.52e+06 1895825408
1.53894e+06 1912602624
1.55909e+06 1929379840
1.58578e+06 1946157056
1.61361e+06 1962934272
1.64163e+06 1979711488
1.66564e+06 1996488704
1.70078e+06 2013265920
1.72569e+06 2030043136
1.75191e+06 2046820352
1.7763e+06 2063597568
1.80434e+06 2080374784
1.83412e+06 2097152000
1.85463e+06 2113929216
1.88882e+06 2130706432
1.91234e+06 2147483648
1.93244e+06 2164260864
1.96559e+06 2181038080
1.99764e+06 2197815296
2.01744e+06 2214592512
2.052e+06 2231369728
2.06968e+06 2248146944
2.10167e+06 2264924160
2.12036e+06 2281701376
2.15765e+06 2298478592
2.17783e+06 2315255808
2.2138e+06 2332033024
2.23371e+06 2348810240
2.25239e+06 2365587456
2.28602e+06 2382364672
2.31804e+06 2399141888
2.34204e+06 2415919104
2.36067e+06 2432696320
2.39382e+06 2449473536
2.42616e+06 2466250752
2.44604e+06 2483027968
2.47803e+06 2499805184
2.49806e+06 2516582400
2.53248e+06 2533359616
2.55205e+06 2550136832
2.58476e+06 2566914048
2.61677e+06 2583691264
2.63664e+06 2600468480
2.65536e+06 2617245696
2.68622e+06 2634022912
2.71811e+06 2650800128
2.75167e+06 2667577344
2.77067e+06 2684354560
2.80505e+06 2701131776
2.825e+06 2717908992
2.85694e+06 2734686208
2.88236e+06 2751463424
2.91569e+06 2768240640
2.93567e+06 2785017856
2.95452e+06 2801795072
2.98667e+06 2818572288
3.01986e+06 2835349504
3.0518e+06 2852126720
3.07174e+06 2868903936
3.09473e+06 2885681152
3.12803e+06 2902458368
3.14697e+06 2919235584
3.17993e+06 2936012800
3.21182e+06 2952790016
3.2318e+06 2969567232
3.26411e+06 2986344448
3.283e+06 3003121664
3.31598e+06 3019898880
3.33596e+06 3036676096
3.36788e+06 3053453312
3.38718e+06 3070230528
3.42016e+06 3087007744
3.45206e+06 3103784960
3.47202e+06 3120562176
3.50439e+06 3137339392
3.5232e+06 3154116608
3.55624e+06 3170893824
3.58824e+06 3187671040
3.60851e+06 3204448256
3.64041e+06 3221225472
3.6604e+06 3238002688
3.69637e+06 3254779904
3.71664e+06 3271557120
3.74866e+06 3288334336
3.76851e+06 3305111552
3.80406e+06 3321888768
3.82821e+06 3338665984
3.85233e+06 3355443200
3.87611e+06 3372220416
3.89902e+06 3388997632
3.92326e+06 3405774848
3.96424e+06 3422552064
3.98849e+06 3439329280
4.01652e+06 3456106496
4.0403e+06 3472883712
4.0644e+06 3489660928
4.08732e+06 3506438144
4.11117e+06 3523215360
4.15257e+06 3539992576
4.17632e+06 3556769792
4.20046e+06 3573547008
4.22333e+06 3590324224
4.24783e+06 3607101440
4.2714e+06 3623878656
4.31273e+06 3640655872
4.33652e+06 3657433088
4.36063e+06 3674210304
4.38476e+06 3690987520
4.40732e+06 3707764736
4.43154e+06 3724541952
4.47268e+06 3741319168
4.49679e+06 3758096384
4.52083e+06 3774873600
4.54495e+06 3791650816
4.56755e+06 3808428032
4.59172e+06 3825205248
4.63283e+06 3841982464
4.65696e+06 3858759680
4.68097e+06 3875536896
4.70475e+06 3892314112
4.72776e+06 3909091328
4.75185e+06 3925868544
4.77594e+06 3942645760
4.80079e+06 3959422976
4.84653e+06 3976200192
4.8704e+06 3992977408
4.89307e+06 4009754624
4.91988e+06 4026531840
4.9437e+06 4043309056
4.96795e+06 4060086272
5.00929e+06 4076863488
5.14943e+06 4093640704
5.15618e+06 4110417920
5.16196e+06 4127195136
5.1674e+06 4143972352
5.173e+06 4160749568
5.17841e+06 4177526784
5.20128e+06 4194304000
5.22938e+06 4211081216
5.25351e+06 4227858432
5.27663e+06 4244635648
5.30079e+06 4261412864
5.34193e+06 4278190080
5.36629e+06 4294967296
5.3902e+06 4311744512
5.41273e+06 4328521728
5.43685e+06 4345298944
5.478e+06 4362076160
5.5023e+06 4378853376
5.52632e+06 4395630592
5.55035e+06 4412407808
5.5768e+06 4429185024
5.60104e+06 4445962240
5.62516e+06 4462739456
5.65295e+06 4479516672
5.69435e+06 4496293888
5.71861e+06 4513071104
5.74227e+06 4529848320
5.7837e+06 4546625536
5.78936e+06 4563402752
5.83044e+06 4580179968
5.85459e+06 4596957184
5.8787e+06 4613734400
5.90252e+06 4630511616
5.94456e+06 4647288832
5.96747e+06 4664066048
5.99151e+06 4680843264
6.03265e+06 4697620480
6.05679e+06 4714397696
6.08098e+06 4731174912
6.10463e+06 4747952128
6.12989e+06 4764729344
6.15386e+06 4781506560
6.18102e+06 4798283776
6.20497e+06 4815060992
6.24494e+06 4831838208
6.26902e+06 4848615424
6.29162e+06 4865392640
6.31842e+06 4882169856
6.35965e+06 4898947072
6.36522e+06 4915724288
6.38897e+06 4932501504
6.43062e+06 4949278720
6.4545e+06 4966055936
6.47864e+06 4982833152
6.51962e+06 4999610368
6.54375e+06 5016387584
6.5666e+06 5033164800
6.5907e+06 5049942016
6.61484e+06 5066719232
6.65579e+06 5083496448
6.68388e+06 5100273664
6.70797e+06 5117050880
6.73169e+06 5133828096
6.75458e+06 5150605312
6.77872e+06 5167382528
6.80671e+06 5184159744
6.83182e+06 5200936960
6.8562e+06 5217714176
6.89723e+06 5234491392
6.91988e+06 5251268608
6.9468e+06 5268045824
6.97081e+06 5284823040
6.99497e+06 5301600256
7.03616e+06 5318377472
7.06032e+06 5335154688
7.08829e+06 5351931904
7.1134e+06 5368709120
7.13636e+06 5385486336
7.15881e+06 5402263552
7.20013e+06 5419040768
7.22416e+06 5435817984
7.24818e+06 5452595200
7.27222e+06 5469372416
7.29509e+06 5486149632
7.323e+06 5502926848
7.34722e+06 5519704064
7.38839e+06 5536481280
7.39397e+06 5553258496
7.43382e+06 5570035712
7.45792e+06 5586812928
7.48179e+06 5603590144
7.50551e+06 5620367360
7.54808e+06 5637144576
7.57608e+06 5653921792
7.60011e+06 5670699008
7.62752e+06 5687476224
7.65153e+06 5704253440
7.67542e+06 5721030656
7.69943e+06 5737807872
7.74458e+06 5754585088
7.76857e+06 5771362304
7.79252e+06 5788139520
7.81683e+06 5804916736
7.83945e+06 5821693952
7.86339e+06 5838471168
7.90484e+06 5855248384
7.9288e+06 5872025600
7.95302e+06 5888802816
7.97577e+06 5905580032
8.01568e+06 5922357248
8.02116e+06 5939134464
8.0666e+06 5955911680
8.07214e+06 5972688896
8.11834e+06 5989466112
8.14119e+06 6006243328
8.16902e+06 6023020544
8.19193e+06 6039797760
8.2243e+06 6056574976
8.24845e+06 6073352192
8.27275e+06 6090129408
8.29694e+06 6106906624
8.32155e+06 6123683840
8.36018e+06 6140461056
8.38403e+06 6157238272
8.40848e+06 6174015488
8.43175e+06 6190792704
8.45968e+06 6207569920
8.48345e+06 6224347136
8.52415e+06 6241124352
8.54793e+06 6257901568
8.57212e+06 6274678784
8.59762e+06 6291456000
8.62176e+06 6308233216
8.64554e+06 6325010432
8.67204e+06 6341787648
8.70042e+06 6358564864
8.7254e+06 6375342080
8.75415e+06 6392119296
8.78282e+06 6408896512
8.81073e+06 6425673728
8.83571e+06 6442450944
8.86299e+06 6459228160
8.88802e+06 6476005376
8.90836e+06 6492782592
8.92773e+06 6509559808
8.96208e+06 6526337024
8.98433e+06 6543114240
9.01797e+06 6559891456
9.0454e+06 6576668672
9.06593e+06 6593445888
9.09754e+06 6610223104
9.12038e+06 6627000320
9.14089e+06 6643777536
9.17605e+06 6660554752
9.1947e+06 6677331968
9.23021e+06 6694109184
9.26384e+06 6710886400
9.28253e+06 6727663616
9.30276e+06 6744440832
9.33974e+06 6761218048
9.35831e+06 6777995264
9.39725e+06 6794772480
9.41725e+06 6811549696
9.43958e+06 6828326912
9.46044e+06 6845104128
9.49431e+06 6861881344
9.53249e+06 6878658560
9.55316e+06 6895435776
9.57692e+06 6912212992
9.59972e+06 6928990208
9.62381e+06 6945767424
9.66053e+06 6962544640
9.67973e+06 6979321856
9.71618e+06 6996099072
9.73425e+06 7012876288
9.75301e+06 7029653504
9.78633e+06 7046430720
9.80886e+06 7063207936
9.84574e+06 7079985152
9.86623e+06 7096762368
9.8886e+06 7113539584
9.91335e+06 7130316800
9.95983e+06 7147094016
9.98424e+06 7163871232
1.00084e+07 7180648448
1.01188e+07 7197425664
1.01255e+07 7214202880
1.01322e+07 7230980096
1.0139e+07 7247757312
1.01445e+07 7264534528
1.01673e+07 7281311744
1.01913e+07 7298088960
1.02359e+07 7314866176
1.02602e+07 7331643392
1.02842e+07 7348420608
1.03086e+07 7365197824
1.03321e+07 7381975040
1.03547e+07 7398752256
1.03844e+07 7415529472
1.04094e+07 7432306688
1.04324e+07 7449083904
1.04569e+07 7465861120
1.04804e+07 7482638336
1.05216e+07 7499415552
1.05458e+07 7516192768
1.05746e+07 7532969984
1.0599e+07 7549747200
1.06226e+07 7566524416
1.06472e+07 7583301632
1.06759e+07 7600078848
1.07006e+07 7616856064
1.07412e+07 7633633280
1.07659e+07 7650410496
1.07945e+07 7667187712
1.0819e+07 7683964928
1.08433e+07 7700742144
1.08666e+07 7717519360
1.08957e+07 7734296576
1.09195e+07 7751073792
1.09427e+07 7767851008
